timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,midas_umidas,standard_dfm,2020:Q3,3749.8703117449636,13376.177920802404
exact,pre_advance,A,midas_umidas,standard_dfm,2020:Q4,0.08562206105889736,13376.263542863462
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q1,22.818977123741018,13399.082519987203
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q2,-1.6921151129970298,13397.390404874206
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q3,34.55359605059822,13431.944000924805
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q4,64.25276424212768,13496.196765166933
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q1,-64.31570773591172,13431.881057431021
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q2,68.80268442144603,13500.683741852466
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q3,10.841889774894792,13511.52563162736
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q4,24.83960471901231,13536.365236346373
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q1,-0.29302223675120076,13536.072214109623
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q2,4.06916235921884,13540.141376468842
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q3,-7.959943470493605,13532.181432998348
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q4,-1.1849096760236923,13530.996523322325
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q1,7.3205216834783,13538.317045005802
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q2,0.13892196398621479,13538.455966969788
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q3,2.5881546390506687,13541.044121608838
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q4,-0.01997533243980871,13541.024146276399
exact,pre_advance,A,standard_dfm,ar,2005:Q1,-0.005557468690040569,-0.005557468690040569
exact,pre_advance,A,standard_dfm,ar,2005:Q2,-0.17688600917079522,-0.18244347786083578
exact,pre_advance,A,standard_dfm,ar,2005:Q3,0.5496284026543578,0.36718492479352194
exact,pre_advance,A,standard_dfm,ar,2005:Q4,1.598510703674827,1.9656956284683489
exact,pre_advance,A,standard_dfm,ar,2006:Q1,-5.895364834230374,-3.9296692057620257
exact,pre_advance,A,standard_dfm,ar,2006:Q2,-0.6326591475203764,-4.562328353282402
exact,pre_advance,A,standard_dfm,ar,2006:Q3,1.1815536331980458,-3.3807747200843563
exact,pre_advance,A,standard_dfm,ar,2006:Q4,0.08961491202374194,-3.2911598080606144
exact,pre_advance,A,standard_dfm,ar,2007:Q1,-2.277615211128804,-5.5687750191894185
exact,pre_advance,A,standard_dfm,ar,2007:Q2,-1.5721987404672848,-7.140973759656704
exact,pre_advance,A,standard_dfm,ar,2007:Q3,0.9325969815824826,-6.208376778074221
exact,pre_advance,A,standard_dfm,ar,2007:Q4,-5.619451697130959,-11.82782847520518
exact,pre_advance,A,standard_dfm,ar,2008:Q1,-0.40717775583222005,-12.235006231037401
exact,pre_advance,A,standard_dfm,ar,2008:Q2,0.14854631810386085,-12.08645991293354
exact,pre_advance,A,standard_dfm,ar,2008:Q3,-5.4603986995371985,-17.54685861247074
exact,pre_advance,A,standard_dfm,ar,2008:Q4,-25.320902423246764,-42.86776103571751
exact,pre_advance,A,standard_dfm,ar,2009:Q1,-26.898920136255693,-69.7666811719732
exact,pre_advance,A,standard_dfm,ar,2009:Q2,-0.6708675600601798,-70.43754873203338
exact,pre_advance,A,standard_dfm,ar,2009:Q3,-7.624685900987867,-78.06223463302125
exact,pre_advance,A,standard_dfm,ar,2009:Q4,0.05460311648701044,-78.00763151653423
exact,pre_advance,A,standard_dfm,ar,2010:Q1,1.3835107224576693,-76.62412079407656
exact,pre_advance,A,standard_dfm,ar,2010:Q2,0.9692400609140532,-75.65488073316251
exact,pre_advance,A,standard_dfm,ar,2010:Q3,0.16499710555444946,-75.48988362760807
exact,pre_advance,A,standard_dfm,ar,2010:Q4,-0.42205119712596945,-75.91193482473403
exact,pre_advance,A,standard_dfm,ar,2011:Q1,7.4780707692330814,-68.43386405550095
exact,pre_advance,A,standard_dfm,ar,2011:Q2,1.2601790103089012,-67.17368504519204
exact,pre_advance,A,standard_dfm,ar,2011:Q3,-0.169691482379295,-67.34337652757134
exact,pre_advance,A,standard_dfm,ar,2011:Q4,0.5786066882143086,-66.76476983935703
exact,pre_advance,A,standard_dfm,ar,2012:Q1,2.2457574597114895,-64.51901237964555
exact,pre_advance,A,standard_dfm,ar,2012:Q2,0.29124857939303794,-64.2277638002525
exact,pre_advance,A,standard_dfm,ar,2012:Q3,0.2875970641695967,-63.94016673608291
exact,pre_advance,A,standard_dfm,ar,2012:Q4,7.029358035026668,-56.91080870105624
exact,pre_advance,A,standard_dfm,ar,2013:Q1,-1.5366394988358543,-58.447448199892094
exact,pre_advance,A,standard_dfm,ar,2013:Q2,0.6193290521110049,-57.82811914778109
exact,pre_advance,A,standard_dfm,ar,2013:Q3,-0.5116495142349746,-58.33976866201606
exact,pre_advance,A,standard_dfm,ar,2013:Q4,-0.1881211670679197,-58.52788982908398
exact,pre_advance,A,standard_dfm,ar,2014:Q1,-2.2611836602781894,-60.789073489362174
exact,pre_advance,A,standard_dfm,ar,2014:Q2,-6.950285300050513,-67.73935878941269
exact,pre_advance,A,standard_dfm,ar,2014:Q3,0.23970610456212987,-67.49965268485056
exact,pre_advance,A,standard_dfm,ar,2014:Q4,-0.15993158149245626,-67.65958426634302
exact,pre_advance,A,standard_dfm,ar,2015:Q1,-3.4584411620002116,-71.11802542834323
exact,pre_advance,A,standard_dfm,ar,2015:Q2,-0.6081887664408485,-71.72621419478408
exact,pre_advance,A,standard_dfm,ar,2015:Q3,0.49388308416577154,-71.2323311106183
exact,pre_advance,A,standard_dfm,ar,2015:Q4,0.19969496392135166,-71.03263614669696
exact,pre_advance,A,standard_dfm,ar,2016:Q1,1.3432215168252546,-69.6894146298717
exact,pre_advance,A,standard_dfm,ar,2016:Q2,0.9852587561590905,-68.70415587371262
exact,pre_advance,A,standard_dfm,ar,2016:Q3,-0.8086089264622582,-69.51276480017488
exact,pre_advance,A,standard_dfm,ar,2016:Q4,0.9426756961184087,-68.57008910405646
exact,pre_advance,A,standard_dfm,ar,2017:Q1,2.1563377782168565,-66.41375132583961
exact,pre_advance,A,standard_dfm,ar,2017:Q2,-0.8839097043219548,-67.29766103016156
exact,pre_advance,A,standard_dfm,ar,2017:Q3,0.4498136888489407,-66.84784734131263
exact,pre_advance,A,standard_dfm,ar,2017:Q4,1.472453224608988,-65.37539411670365
exact,pre_advance,A,standard_dfm,ar,2018:Q1,1.1961916583162755,-64.17920245838737
exact,pre_advance,A,standard_dfm,ar,2018:Q2,-0.7936938430062765,-64.97289630139365
exact,pre_advance,A,standard_dfm,ar,2018:Q3,0.1781213138623781,-64.79477498753127
exact,pre_advance,A,standard_dfm,ar,2018:Q4,-0.16398670734271426,-64.95876169487398
exact,pre_advance,A,standard_dfm,ar,2019:Q1,1.3737634057761716,-63.58499828909781
exact,pre_advance,A,standard_dfm,ar,2019:Q2,-0.5864738210399745,-64.17147211013778
exact,pre_advance,A,standard_dfm,ar,2019:Q3,0.046367842978673635,-64.12510426715912
exact,pre_advance,A,standard_dfm,ar,2019:Q4,0.009652078071393923,-64.11545218908772
exact,pre_advance,A,standard_dfm,ar,2020:Q1,-20.78770088725127,-84.90315307633898
exact,pre_advance,A,standard_dfm,ar,2020:Q2,-712.4929959502995,-797.3961490266385
exact,pre_advance,A,standard_dfm,ar,2020:Q3,-2567.084749771238,-3364.4808987978763
exact,pre_advance,A,standard_dfm,ar,2020:Q4,9.760194583218505,-3354.720704214658
exact,pre_advance,A,standard_dfm,ar,2021:Q1,-14.717586220885224,-3369.438290435543
exact,pre_advance,A,standard_dfm,ar,2021:Q2,-11.250739364102031,-3380.689029799645
exact,pre_advance,A,standard_dfm,ar,2021:Q3,1.552906580913287,-3379.136123218732
exact,pre_advance,A,standard_dfm,ar,2021:Q4,-14.115040173354647,-3393.2511633920867
exact,pre_advance,A,standard_dfm,ar,2022:Q1,52.79943459352654,-3340.45172879856
exact,pre_advance,A,standard_dfm,ar,2022:Q2,12.669399125677797,-3327.782329672882
exact,pre_advance,A,standard_dfm,ar,2022:Q3,-0.013300193484457885,-3327.7956298663667
exact,pre_advance,A,standard_dfm,ar,2022:Q4,1.3244838241014654,-3326.471146042265
exact,pre_advance,A,standard_dfm,ar,2023:Q1,-0.6909286887191397,-3327.162074730984
exact,pre_advance,A,standard_dfm,ar,2023:Q2,0.12096587289956348,-3327.0411088580845
exact,pre_advance,A,standard_dfm,ar,2023:Q3,2.313832963877977,-3324.7272758942067
exact,pre_advance,A,standard_dfm,ar,2023:Q4,1.707528374686477,-3323.0197475195205
exact,pre_advance,A,standard_dfm,ar,2024:Q1,-0.4624004308907377,-3323.482147950411
exact,pre_advance,A,standard_dfm,ar,2024:Q2,-0.1298334675859058,-3323.611981417997
exact,pre_advance,A,standard_dfm,ar,2024:Q3,0.8060037928736986,-3322.8059776251234
exact,pre_advance,A,standard_dfm,ar,2024:Q4,-0.033129491051418665,-3322.839107116175
exact,pre_advance,A,standard_dfm,bridge,2005:Q1,0.020950897473010294,0.020950897473010294
exact,pre_advance,A,standard_dfm,bridge,2005:Q2,0.07916490570983944,0.10011580318284974
exact,pre_advance,A,standard_dfm,bridge,2005:Q3,0.43504393205901715,0.5351597352418669
exact,pre_advance,A,standard_dfm,bridge,2005:Q4,0.5314572867499008,1.0666170219917677
exact,pre_advance,A,standard_dfm,bridge,2006:Q1,-4.259714708610439,-3.193097686618672
exact,pre_advance,A,standard_dfm,bridge,2006:Q2,0.1350396071838298,-3.058058079434842
exact,pre_advance,A,standard_dfm,bridge,2006:Q3,1.067416214226326,-1.9906418652085163
exact,pre_advance,A,standard_dfm,bridge,2006:Q4,-11.334121072256492,-13.324762937465009
exact,pre_advance,A,standard_dfm,bridge,2007:Q1,0.6512091205585782,-12.67355381690643
exact,pre_advance,A,standard_dfm,bridge,2007:Q2,-2.1440796363012766,-14.817633453207707
exact,pre_advance,A,standard_dfm,bridge,2007:Q3,-3.4891062504674526,-18.30673970367516
exact,pre_advance,A,standard_dfm,bridge,2007:Q4,1.3621543448906464,-16.94458535878451
exact,pre_advance,A,standard_dfm,bridge,2008:Q1,-1.250004279972683,-18.194589638757193
exact,pre_advance,A,standard_dfm,bridge,2008:Q2,-0.4290438626363461,-18.623633501393538
exact,pre_advance,A,standard_dfm,bridge,2008:Q3,0.7787547162061436,-17.844878785187394
exact,pre_advance,A,standard_dfm,bridge,2008:Q4,-6.385880797708171,-24.230759582895566
exact,pre_advance,A,standard_dfm,bridge,2009:Q1,2.0775677688225906,-22.153191814072976
exact,pre_advance,A,standard_dfm,bridge,2009:Q2,-1.7681654118498196,-23.921357225922794
exact,pre_advance,A,standard_dfm,bridge,2009:Q3,-3.321826316487761,-27.243183542410556
exact,pre_advance,A,standard_dfm,bridge,2009:Q4,0.8951422665619457,-26.348041275848608
exact,pre_advance,A,standard_dfm,bridge,2010:Q1,-6.51937657210715,-32.86741784795576
exact,pre_advance,A,standard_dfm,bridge,2010:Q2,0.9810983691462569,-31.8863194788095
exact,pre_advance,A,standard_dfm,bridge,2010:Q3,0.35332165269232985,-31.53299782611717
exact,pre_advance,A,standard_dfm,bridge,2010:Q4,-0.14552257875248792,-31.67852040486966
exact,pre_advance,A,standard_dfm,bridge,2011:Q1,4.854498702339843,-26.824021702529816
exact,pre_advance,A,standard_dfm,bridge,2011:Q2,-0.21272296486068143,-27.036744667390497
exact,pre_advance,A,standard_dfm,bridge,2011:Q3,-0.17194379014585826,-27.208688457536354
exact,pre_advance,A,standard_dfm,bridge,2011:Q4,-0.5041504745720436,-27.712838932108397
exact,pre_advance,A,standard_dfm,bridge,2012:Q1,1.1916036880049108,-26.521235244103487
exact,pre_advance,A,standard_dfm,bridge,2012:Q2,-0.19292351303274402,-26.714158757136232
exact,pre_advance,A,standard_dfm,bridge,2012:Q3,-0.2869768574177355,-27.001135614553966
exact,pre_advance,A,standard_dfm,bridge,2012:Q4,-1.13674292585927,-28.137878540413237
exact,pre_advance,A,standard_dfm,bridge,2013:Q1,-0.7504839143781774,-28.888362454791412
exact,pre_advance,A,standard_dfm,bridge,2013:Q2,0.2368677378816597,-28.651494716909752
exact,pre_advance,A,standard_dfm,bridge,2013:Q3,-0.9784248552765711,-29.629919572186324
exact,pre_advance,A,standard_dfm,bridge,2013:Q4,-0.22788657978379517,-29.85780615197012
exact,pre_advance,A,standard_dfm,bridge,2014:Q1,1.6592051803099457,-28.198600971660174
exact,pre_advance,A,standard_dfm,bridge,2014:Q2,-2.8440909592958836,-31.042691930956057
exact,pre_advance,A,standard_dfm,bridge,2014:Q3,0.18361166082906014,-30.859080270126995
exact,pre_advance,A,standard_dfm,bridge,2014:Q4,-0.0023330650033285983,-30.861413335130322
exact,pre_advance,A,standard_dfm,bridge,2015:Q1,-0.07476668793176389,-30.936180023062086
exact,pre_advance,A,standard_dfm,bridge,2015:Q2,0.2528655344464429,-30.683314488615643
exact,pre_advance,A,standard_dfm,bridge,2015:Q3,1.1075552112526839,-29.57575927736296
exact,pre_advance,A,standard_dfm,bridge,2015:Q4,0.8512944931626243,-28.724464784200336
exact,pre_advance,A,standard_dfm,bridge,2016:Q1,2.121969682046238,-26.602495102154098
exact,pre_advance,A,standard_dfm,bridge,2016:Q2,1.0450557754535175,-25.55743932670058
exact,pre_advance,A,standard_dfm,bridge,2016:Q3,-0.4448334038550961,-26.002272730555678
exact,pre_advance,A,standard_dfm,bridge,2016:Q4,0.20513752744101565,-25.797135203114664
exact,pre_advance,A,standard_dfm,bridge,2017:Q1,1.492267825624165,-24.3048673774905
exact,pre_advance,A,standard_dfm,bridge,2017:Q2,-1.0108554840769712,-25.31572286156747
exact,pre_advance,A,standard_dfm,bridge,2017:Q3,0.13555913951118137,-25.18016372205629
exact,pre_advance,A,standard_dfm,bridge,2017:Q4,0.32242320292461724,-24.85774051913167
exact,pre_advance,A,standard_dfm,bridge,2018:Q1,0.33677374640952595,-24.520966772722144
exact,pre_advance,A,standard_dfm,bridge,2018:Q2,-0.3987038541194732,-24.919670626841615
exact,pre_advance,A,standard_dfm,bridge,2018:Q3,0.03426242628790904,-24.885408200553705
exact,pre_advance,A,standard_dfm,bridge,2018:Q4,-0.07330117572146863,-24.958709376275173
exact,pre_advance,A,standard_dfm,bridge,2019:Q1,1.266153425527687,-23.692555950747487
exact,pre_advance,A,standard_dfm,bridge,2019:Q2,0.022492354525473837,-23.67006359622201
exact,pre_advance,A,standard_dfm,bridge,2019:Q3,-0.2863504498451678,-23.956414046067177
exact,pre_advance,A,standard_dfm,bridge,2019:Q4,-0.158163514233418,-24.114577560300596
exact,pre_advance,A,standard_dfm,bridge,2020:Q1,-11.685242441213127,-35.79982000151372
exact,pre_advance,A,standard_dfm,bridge,2020:Q2,-179.87762419687817,-215.6774441983919
exact,pre_advance,A,standard_dfm,bridge,2020:Q3,-924.2130025756722,-1139.8904467740642
exact,pre_advance,A,standard_dfm,bridge,2020:Q4,-15.476390056862247,-1155.3668368309266
exact,pre_advance,A,standard_dfm,bridge,2021:Q1,-1.7263809645065664,-1157.093217795433
exact,pre_advance,A,standard_dfm,bridge,2021:Q2,3.7592144815879536,-1153.334003313845
exact,pre_advance,A,standard_dfm,bridge,2021:Q3,1.2477727051718754,-1152.086230608673
exact,pre_advance,A,standard_dfm,bridge,2021:Q4,-14.656695631618668,-1166.7429262402918
exact,pre_advance,A,standard_dfm,bridge,2022:Q1,25.55887457537944,-1141.1840516649124
exact,pre_advance,A,standard_dfm,bridge,2022:Q2,14.986199959379192,-1126.1978517055331
exact,pre_advance,A,standard_dfm,bridge,2022:Q3,-3.079277445700361,-1129.2771291512336
exact,pre_advance,A,standard_dfm,bridge,2022:Q4,-17.03444383246759,-1146.3115729837011
exact,pre_advance,A,standard_dfm,bridge,2023:Q1,1.055899788433678,-1145.2556731952675
exact,pre_advance,A,standard_dfm,bridge,2023:Q2,-1.2859644166366404,-1146.5416376119042
exact,pre_advance,A,standard_dfm,bridge,2023:Q3,2.675405598653321,-1143.866232013251
exact,pre_advance,A,standard_dfm,bridge,2023:Q4,-4.645410620957652,-1148.5116426342086
exact,pre_advance,A,standard_dfm,bridge,2024:Q1,0.32317689308268394,-1148.1884657411258
exact,pre_advance,A,standard_dfm,bridge,2024:Q2,-0.7859426864829759,-1148.9744084276088
exact,pre_advance,A,standard_dfm,bridge,2024:Q3,0.7354683427336544,-1148.2389400848751
exact,pre_advance,A,standard_dfm,bridge,2024:Q4,-0.033572384814417176,-1148.2725124696894
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2005:Q1,-4.275147429133123,-4.275147429133123
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2005:Q2,0.007348044733073725,-4.26779938440005
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2005:Q3,0.3875674999951202,-3.8802318844049295
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2005:Q4,-19.545592839193908,-23.425824723598836
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2006:Q1,2.5148414166507607,-20.910983306948076
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2006:Q2,-5.250253419799942,-26.16123672674802
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2006:Q3,0.6681664244550571,-25.493070302292963
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2006:Q4,-15.339463931242234,-40.8325342335352
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2007:Q1,0.1014513257071773,-40.731082907828025
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2007:Q2,-3.291343553483146,-44.02242646131117
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2007:Q3,-29.408305410168275,-73.43073187147945
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2007:Q4,-3.554137842177085,-76.98486971365654
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2008:Q1,-6.229880420173634,-83.21475013383017
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.1056607965306729,-83.32041093036084
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2008:Q3,-4.620658942631327,-87.94106987299216
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2008:Q4,-33.68732464701712,-121.62839452000928
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2009:Q1,-18.252742734117138,-139.88113725412643
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2009:Q2,-0.13024715455469865,-140.01138440868112
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2009:Q3,-4.918279567078004,-144.92966397575913
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2009:Q4,-6.292042034329437,-151.22170601008855
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2010:Q1,-6.421731423048625,-157.64343743313717
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2010:Q2,-2.6786531685599124,-160.32209060169708
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2010:Q3,0.3126111839012179,-160.00947941779586
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2010:Q4,0.2644257026227836,-159.74505371517307
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2011:Q1,-13.131632146060843,-172.8766858612339
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2011:Q2,1.6152787353920819,-171.26140712584183
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2011:Q3,-1.2378258057195757,-172.4992329315614
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2011:Q4,-2.510965404480241,-175.01019833604164
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2012:Q1,-2.550367295542126,-177.56056563158376
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2012:Q2,-0.2616162449672321,-177.82218187655099
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2012:Q3,0.1246216109544197,-177.69756026559656
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2012:Q4,-5.710160858937465,-183.40772112453402
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2013:Q1,-0.4296619563301835,-183.8373830808642
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2013:Q2,0.5948321420915319,-183.2425509387727
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2013:Q3,-0.24733362505157708,-183.48988456382426
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2013:Q4,-1.8400533091007565,-185.32993787292503
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2014:Q1,1.1196478785494381,-184.2102899943756
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2014:Q2,-0.7444041435678247,-184.95469413794342
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2014:Q3,0.11959888101982846,-184.83509525692358
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2014:Q4,-0.1644755090649951,-184.99957076598858
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2015:Q1,1.5683444548681333,-183.43122631112044
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2015:Q2,-0.1268012521358991,-183.55802756325633
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2015:Q3,-0.9935001087123956,-184.55152767196873
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2015:Q4,0.845271053144123,-183.7062566188246
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2016:Q1,0.4722729068507667,-183.23398371197382
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2016:Q2,0.3193921567434713,-182.91459155523034
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2016:Q3,0.247014700333475,-182.66757685489688
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2016:Q4,-1.6638839123438973,-184.33146076724077
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2017:Q1,-0.8427853424259037,-185.17424610966668
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2017:Q2,-0.430946834047412,-185.6051929437141
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2017:Q3,-0.7441092525204639,-186.34930219623456
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2017:Q4,-6.311753010370951,-192.6610552066055
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2018:Q1,0.5004905389515578,-192.16056466765394
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2018:Q2,0.2592960175479675,-191.90126865010598
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2018:Q3,0.18618826451273923,-191.71508038559324
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2018:Q4,0.004643514527215464,-191.71043687106604
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2019:Q1,-1.1127695273794258,-192.82320639844545
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2019:Q2,-0.23956107552558548,-193.06276747397104
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2019:Q3,-0.241297099039557,-193.3040645730106
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2019:Q4,-0.17489868947462728,-193.47896326248522
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2020:Q1,12.109679840693552,-181.36928342179166
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2020:Q2,244.99931848066353,63.63003505887187
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2020:Q3,-337.26825373832537,-273.63821867945353
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2020:Q4,-0.5124128584573455,-274.1506315379109
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2021:Q1,-5.352042917995026,-279.50267445590595
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2021:Q2,-4.789034015760549,-284.2917084716665
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2021:Q3,-3.7778866808962235,-288.0695951525627
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2021:Q4,-0.5407754198467041,-288.6103705724094
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2022:Q1,19.54456126871495,-269.06580930369444
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2022:Q2,3.075158400532221,-265.9906509031622
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2022:Q3,-0.015896334832087314,-266.00654723799425
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2022:Q4,0.08457556198682248,-265.92197167600744
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.4426129854314158,-266.36458466143887
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2023:Q2,-0.1488996627743263,-266.5134843242132
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2023:Q3,0.12395352583448371,-266.3895307983787
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2023:Q4,1.5416017454177435,-264.847929052961
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,0.4037675006103295,-264.44416155235064
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-1.1317378861073193,-265.57589943845795
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.5800695777934558,-264.9958298606645
exact,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.10812033490738532,-265.1039501955719
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-2.7785557085910946,-2.7785557085910946
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,0.06465968113026943,-2.7138960274608253
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.8727891268685933,-1.8411069005922318
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,-14.841360578416122,-16.682467479008352
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,1.9367793893218872,-14.745688089686464
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,-2.175632696934189,-16.921320786620655
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,1.8761534222983727,-15.045167364322282
exact,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,-14.209289770951015,-29.2544571352733
