timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,bridge,no_revision,2018:Q2,1.492716709041253,66.16681234984749
exact,pre_third,DELTA_MT,bridge,no_revision,2018:Q3,-0.6844852495777821,65.48232710026971
exact,pre_third,DELTA_MT,bridge,no_revision,2018:Q4,-1.37685122360769,64.10547587666203
exact,pre_third,DELTA_MT,bridge,no_revision,2019:Q1,-0.2383851688864954,63.86709070777553
exact,pre_third,DELTA_MT,bridge,no_revision,2019:Q2,4.230558533870734,68.09764924164627
exact,pre_third,DELTA_MT,bridge,no_revision,2019:Q3,2.913107994661278,71.01075723630754
exact,pre_third,DELTA_MT,bridge,no_revision,2019:Q4,0.5479713508472611,71.5587285871548
exact,pre_third,DELTA_MT,bridge,no_revision,2020:Q1,0.1791282308859966,71.7378568180408
exact,pre_third,DELTA_MT,bridge,no_revision,2020:Q2,9.852447567122955,81.59030438516375
exact,pre_third,DELTA_MT,bridge,no_revision,2020:Q3,28.380171638998707,109.97047602416245
exact,pre_third,DELTA_MT,bridge,no_revision,2020:Q4,23.795590956676705,133.76606698083916
exact,pre_third,DELTA_MT,bridge,no_revision,2021:Q1,5.518056312328689,139.28412329316785
exact,pre_third,DELTA_MT,bridge,no_revision,2021:Q2,14.20255734851815,153.486680641686
exact,pre_third,DELTA_MT,bridge,no_revision,2021:Q3,2.4396815776471117,155.92636221933313
exact,pre_third,DELTA_MT,bridge,no_revision,2021:Q4,0.001914002217637878,155.92827622155076
exact,pre_third,DELTA_MT,bridge,no_revision,2022:Q1,3.7256502726929877,159.65392649424373
exact,pre_third,DELTA_MT,bridge,no_revision,2022:Q2,-1.3272854933615563,158.32664100088218
exact,pre_third,DELTA_MT,bridge,no_revision,2022:Q3,4.6972631946376335,163.0239041955198
exact,pre_third,DELTA_MT,bridge,no_revision,2022:Q4,4.0299634147491545,167.05386761026895
exact,pre_third,DELTA_MT,bridge,no_revision,2023:Q1,-0.7758106776560642,166.27805693261288
exact,pre_third,DELTA_MT,bridge,no_revision,2023:Q2,-0.01417222755298006,166.2638847050599
exact,pre_third,DELTA_MT,bridge,no_revision,2023:Q3,0.11610167178324717,166.37998637684314
exact,pre_third,DELTA_MT,bridge,no_revision,2023:Q4,0.015153475604072177,166.39513985244722
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q1,0.1843059158882761,166.5794457683355
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q2,-0.16408180062062083,166.41536396771488
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q3,-0.0706059678852191,166.34475799982965
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q4,0.17105060098053293,166.51580860081017
exact,pre_third,DELTA_MT,bridge,release_dfm,2005:Q1,1.8052802032615856,1.8052802032615856
exact,pre_third,DELTA_MT,bridge,release_dfm,2005:Q2,-2.860994881787685,-1.0557146785260993
exact,pre_third,DELTA_MT,bridge,release_dfm,2005:Q3,-1.2641233592951093,-2.3198380378212087
exact,pre_third,DELTA_MT,bridge,release_dfm,2005:Q4,2.409149756673707,0.08931171885249833
exact,pre_third,DELTA_MT,bridge,release_dfm,2006:Q1,0.1523760531810444,0.24168777203354275
exact,pre_third,DELTA_MT,bridge,release_dfm,2006:Q2,-2.638365052062977,-2.3966772800294343
exact,pre_third,DELTA_MT,bridge,release_dfm,2006:Q3,-1.8129956111195864,-4.209672891149021
exact,pre_third,DELTA_MT,bridge,release_dfm,2006:Q4,-0.71614588181474,-4.925818772963761
exact,pre_third,DELTA_MT,bridge,release_dfm,2007:Q1,1.2569178056763755,-3.6689009672873856
exact,pre_third,DELTA_MT,bridge,release_dfm,2007:Q2,1.0642735629381757,-2.60462740434921
exact,pre_third,DELTA_MT,bridge,release_dfm,2007:Q3,-3.323373405604891,-5.928000809954101
exact,pre_third,DELTA_MT,bridge,release_dfm,2007:Q4,17.39522500929636,11.46722419934226
exact,pre_third,DELTA_MT,bridge,release_dfm,2008:Q1,-4.106482555224753,7.360741644117507
exact,pre_third,DELTA_MT,bridge,release_dfm,2008:Q2,0.2122354615631,7.572977105680607
exact,pre_third,DELTA_MT,bridge,release_dfm,2008:Q3,-2.5898792378049844,4.983097867875623
exact,pre_third,DELTA_MT,bridge,release_dfm,2008:Q4,5.768373248548367,10.75147111642399
exact,pre_third,DELTA_MT,bridge,release_dfm,2009:Q1,1.2620806807811746,12.013551797205164
exact,pre_third,DELTA_MT,bridge,release_dfm,2009:Q2,5.1017844650360535,17.115336262241218
exact,pre_third,DELTA_MT,bridge,release_dfm,2009:Q3,1.6525395227589128,18.767875785000133
exact,pre_third,DELTA_MT,bridge,release_dfm,2009:Q4,-0.2927991177616782,18.475076667238454
exact,pre_third,DELTA_MT,bridge,release_dfm,2010:Q1,-1.7696617649513855,16.705414902287067
exact,pre_third,DELTA_MT,bridge,release_dfm,2010:Q2,5.669360169839994,22.37477507212706
exact,pre_third,DELTA_MT,bridge,release_dfm,2010:Q3,0.0531490073018313,22.42792407942889
exact,pre_third,DELTA_MT,bridge,release_dfm,2010:Q4,-0.23054901579712506,22.197375063631767
exact,pre_third,DELTA_MT,bridge,release_dfm,2011:Q1,-11.22452909819591,10.972845965435857
exact,pre_third,DELTA_MT,bridge,release_dfm,2011:Q2,0.4692854392998441,11.4421314047357
exact,pre_third,DELTA_MT,bridge,release_dfm,2011:Q3,3.6828678286243566,15.124999233360057
exact,pre_third,DELTA_MT,bridge,release_dfm,2011:Q4,0.36045636262400993,15.485455595984067
exact,pre_third,DELTA_MT,bridge,release_dfm,2012:Q1,1.6844731544989489,17.169928750483017
exact,pre_third,DELTA_MT,bridge,release_dfm,2012:Q2,0.06932324498894861,17.239251995471964
exact,pre_third,DELTA_MT,bridge,release_dfm,2012:Q3,10.579273331207334,27.8185253266793
exact,pre_third,DELTA_MT,bridge,release_dfm,2012:Q4,-1.296499060963329,26.522026265715972
exact,pre_third,DELTA_MT,bridge,release_dfm,2013:Q1,-2.709867934544907,23.812158331171066
exact,pre_third,DELTA_MT,bridge,release_dfm,2013:Q2,-0.6762387355095023,23.135919595661562
exact,pre_third,DELTA_MT,bridge,release_dfm,2013:Q3,-0.7707579570458509,22.36516163861571
exact,pre_third,DELTA_MT,bridge,release_dfm,2013:Q4,0.16204870451393427,22.527210343129646
exact,pre_third,DELTA_MT,bridge,release_dfm,2014:Q1,8.198084877460488,30.725295220590134
exact,pre_third,DELTA_MT,bridge,release_dfm,2014:Q2,2.540654597968933,33.265949818559065
exact,pre_third,DELTA_MT,bridge,release_dfm,2014:Q3,0.28024502706528137,33.54619484562435
exact,pre_third,DELTA_MT,bridge,release_dfm,2014:Q4,1.5834828829225578,35.12967772854691
exact,pre_third,DELTA_MT,bridge,release_dfm,2015:Q1,10.634321760563802,45.76399948911071
exact,pre_third,DELTA_MT,bridge,release_dfm,2015:Q2,3.454811350440521,49.21881083955123
exact,pre_third,DELTA_MT,bridge,release_dfm,2015:Q3,-0.4448962815095652,48.77391455804167
exact,pre_third,DELTA_MT,bridge,release_dfm,2015:Q4,-1.225308593754604,47.54860596428706
exact,pre_third,DELTA_MT,bridge,release_dfm,2016:Q1,1.0498038649998047,48.598409829286865
exact,pre_third,DELTA_MT,bridge,release_dfm,2016:Q2,-0.4045807983569366,48.193829030929926
exact,pre_third,DELTA_MT,bridge,release_dfm,2016:Q3,0.2666021242801653,48.46043115521009
exact,pre_third,DELTA_MT,bridge,release_dfm,2016:Q4,1.216693499470263,49.67712465468035
exact,pre_third,DELTA_MT,bridge,release_dfm,2017:Q1,0.4172385364134354,50.094363191093784
exact,pre_third,DELTA_MT,bridge,release_dfm,2017:Q2,-0.1679466333683175,49.92641655772547
exact,pre_third,DELTA_MT,bridge,release_dfm,2017:Q3,0.22946781430204524,50.155884372027515
exact,pre_third,DELTA_MT,bridge,release_dfm,2017:Q4,4.7885177915006,54.94440216352812
exact,pre_third,DELTA_MT,bridge,release_dfm,2018:Q1,1.5010130455716746,56.44541520909979
exact,pre_third,DELTA_MT,bridge,release_dfm,2018:Q2,1.4088720191946944,57.85428722829449
exact,pre_third,DELTA_MT,bridge,release_dfm,2018:Q3,-1.3428665423760564,56.51142068591843
exact,pre_third,DELTA_MT,bridge,release_dfm,2018:Q4,-2.4960770407664046,54.01534364515203
exact,pre_third,DELTA_MT,bridge,release_dfm,2019:Q1,-0.17093693734614357,53.84440670780589
exact,pre_third,DELTA_MT,bridge,release_dfm,2019:Q2,4.951166958438311,58.795573666244195
exact,pre_third,DELTA_MT,bridge,release_dfm,2019:Q3,4.48529306209633,63.28086672834053
exact,pre_third,DELTA_MT,bridge,release_dfm,2019:Q4,0.7813945767526618,64.06226130509319
exact,pre_third,DELTA_MT,bridge,release_dfm,2020:Q1,-1.4644747701559333,62.597786534937256
exact,pre_third,DELTA_MT,bridge,release_dfm,2020:Q2,17.820262785947236,80.41804932088449
exact,pre_third,DELTA_MT,bridge,release_dfm,2020:Q3,18.864710772327015,99.28276009321151
exact,pre_third,DELTA_MT,bridge,release_dfm,2020:Q4,23.580303486452095,122.8630635796636
exact,pre_third,DELTA_MT,bridge,release_dfm,2021:Q1,5.020028076339001,127.8830916560026
exact,pre_third,DELTA_MT,bridge,release_dfm,2021:Q2,14.169267232988012,142.05235888899063
exact,pre_third,DELTA_MT,bridge,release_dfm,2021:Q3,3.309634665350854,145.36199355434147
exact,pre_third,DELTA_MT,bridge,release_dfm,2021:Q4,-0.01818334501950326,145.34381020932196
exact,pre_third,DELTA_MT,bridge,release_dfm,2022:Q1,2.3841148171104676,147.72792502643242
exact,pre_third,DELTA_MT,bridge,release_dfm,2022:Q2,0.11726344361267399,147.8451884700451
exact,pre_third,DELTA_MT,bridge,release_dfm,2022:Q3,4.551475947941765,152.39666441798684
exact,pre_third,DELTA_MT,bridge,release_dfm,2022:Q4,4.071547409049353,156.46821182703619
exact,pre_third,DELTA_MT,bridge,release_dfm,2023:Q1,-0.2357679109625437,156.23244391607363
exact,pre_third,DELTA_MT,bridge,release_dfm,2023:Q2,0.2085897209808649,156.4410336370545
exact,pre_third,DELTA_MT,bridge,release_dfm,2023:Q3,0.14151772298138887,156.58255136003586
exact,pre_third,DELTA_MT,bridge,release_dfm,2023:Q4,0.005545598214454991,156.58809695825033
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q1,-0.1857361306264368,156.4023608276239
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q2,0.04152817786866028,156.44388900549257
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q3,-0.009003307046700793,156.43488569844587
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q4,-0.2913627108974537,156.1435229875484
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q1,1.285836702870979,1.285836702870979
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q2,-1.6759338731090918,-0.39009717023811286
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q3,-0.7101295984088495,-1.1002267686469622
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q4,2.4543197672800368,1.3540929986330745
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q1,0.2690150374305811,1.6231080360636556
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q2,0.5462591953186111,2.1693672313822665
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q3,0.7662389692788809,2.935606200661147
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q4,-1.0782130852384062,1.857393115422741
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q1,0.9947633252798915,2.8521564407026325
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q2,1.9255615300519204,4.777717970754553
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q3,-3.315642159868138,1.4620758108864154
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q4,15.77688703562529,17.238962846511704
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q1,-2.1254210464606524,15.113541800051053
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q2,0.22069597632855303,15.334237776379606
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q3,-1.5869816774842218,13.747256098895384
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q4,7.390026726168578,21.137282825063963
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q1,0.2134070875827916,21.350689912646754
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q2,5.463994191464605,26.814684104111357
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q3,2.5056472541057895,29.320331358217146
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q4,-0.6205504201244414,28.699780938092704
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q1,-0.4799238826192182,28.219857055473486
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q2,2.9271940436711503,31.147051099144637
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q3,-0.23970938739077083,30.907341711753865
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q4,0.6889428782348431,31.59628458998871
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q1,-4.2055950522782215,27.390689537710486
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q2,-1.0805799983759363,26.31010953933455
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q3,6.194372495766074,32.50448203510062
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q4,-1.680448691698742,30.82403334340188
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q1,-0.24217401413549133,30.581859329266386
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q2,-0.22079503126330416,30.361064298003082
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q3,12.418205327636665,42.77926962563975
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q4,-0.0029813585355035798,42.77628826710425
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q1,-4.302775956604713,38.47351231049954
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q2,0.7501507504195626,39.2236630609191
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q3,-0.34128772436345156,38.88237533655565
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q4,-0.587123465133812,38.29525187142183
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q1,6.119668169979441,44.414920041401274
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q2,2.1446623964471385,46.55958243784841
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q3,0.3484723418388543,46.90805477968727
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q4,1.8904714405074095,48.79852622019468
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q1,5.543521048372687,54.34204726856737
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q2,4.214510139578534,58.556557408145906
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q3,0.13610393963849285,58.6926613477844
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q4,-0.3908891254328122,58.30177222235159
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q1,0.031718785677874894,58.33349100802946
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q2,0.006448784696768394,58.33993979272623
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q3,0.46575211940358535,58.80569191212981
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q4,1.4584331559859787,60.26412506811579
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q1,0.1391069788151857,60.403232046930974
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q2,0.4473876894986606,60.850619736429636
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q3,0.23069749280537175,61.081317229235005
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q4,2.86950450519102,63.95082173442602
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q1,0.3302457641577792,64.2810674985838
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q2,1.4714306874712832,65.75249818605508
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q3,-0.6865950758016914,65.06590311025339
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q4,-1.3837366829561328,63.682166427297254
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q1,-0.24136689910870662,63.44079952818855
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q2,4.232304728866577,67.67310425705513
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q3,2.928740345268732,70.60184460232387
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q4,0.5500789237310566,71.15192352605492
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2020:Q1,0.18223937816884306,71.33416290422376
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2020:Q2,9.881836371172088,81.21599927539584
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2020:Q3,28.405976473012156,109.621975748408
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2020:Q4,23.79444012925053,133.41641587765852
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q1,5.508605851619939,138.92502172927846
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q2,14.204769653868382,153.12979138314682
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q3,2.4388517596656936,155.5686431428125
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q4,0.004099519283734632,155.57274266209623
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q1,3.7154246916437907,159.28816735374002
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q2,-1.3204440160545192,157.9677233376855
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q3,4.6916004647013425,162.65932380238684
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q4,4.030774951436839,166.69009875382366
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q1,-0.7734122161173583,165.9166865377063
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q2,-0.016758914204093145,165.8999276235022
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q3,0.11344227625313498,166.01336989975533
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q4,0.015227115474254725,166.0285970152296
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q1,0.18821227338825092,166.21680928861784
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q2,-0.16213591375454328,166.05467337486328
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q3,-0.06910807074389926,165.98556530411938
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q4,0.16840386041176336,166.15396916453113
exact,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q1,1.780559127066043,1.780559127066043
exact,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q2,-3.1682851507926477,-1.3877260237266047
exact,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q3,-1.7108754209670751,-3.0986014446936796
exact,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q4,2.7915771940045833,-0.30702425068909633
exact,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q1,-0.21295788098178864,-0.519982131670885
exact,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q2,-1.4916515440238975,-2.0116336756947826
exact,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q3,-0.8566474105003925,-2.868281086195175
exact,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q4,-0.5819854418458711,-3.450266528041046
exact,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q1,1.2294367374812134,-2.220829790559833
exact,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q2,0.47427545569675456,-1.7465543348630783
exact,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q3,-5.450618735000163,-7.197173069863242
exact,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q4,16.523249332585912,9.32607626272267
exact,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q1,-3.199996029751043,6.126080232971628
exact,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q2,-0.055679087443033015,6.070401145528595
exact,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q3,-1.76202151597222,4.308379629556375
exact,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q4,7.2893372753981245,11.597716904954499
exact,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q1,1.1495176422523952,12.747234547206894
exact,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q2,5.147301155302031,17.894535702508925
exact,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q3,1.8666610077426034,19.76119671025153
exact,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q4,-1.5180454309927356,18.243151279258793
exact,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q1,-0.9626886480624375,17.280462631196357
exact,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q2,4.374717841162491,21.65518047235885
exact,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q3,0.030199189077692,21.685379661436542
exact,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q4,-0.1932410714092363,21.492138590027306
exact,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q1,-8.027438503352627,13.464700086674679
exact,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q2,-0.11109596754277185,13.353604119131907
exact,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q3,4.421114411689952,17.774718530821858
exact,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q4,0.19596736973015438,17.970685900552013
exact,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q1,1.2530382178575241,19.223724118409535
exact,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q2,0.04115092573551414,19.26487504414505
exact,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q3,10.432577620909429,29.697452665054477
exact,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q4,-0.2667301600491325,29.430722505005345
exact,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q1,-2.638437917990424,26.792284587014922
exact,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q2,-0.564359248908954,26.22792533810597
exact,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q3,-1.1261244375936321,25.101800900512337
exact,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q4,0.11630223348983237,25.21810313400217
exact,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q1,7.129045741820571,32.34714887582274
exact,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q2,2.5811749481634094,34.92832382398615
exact,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q3,0.1485481639358776,35.076871987922026
exact,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q4,1.62571950596483,36.70259149388686
exact,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q1,7.537929457467271,44.24052095135413
exact,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q2,3.0221789250801923,47.26269987643432
exact,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q3,-0.24947834517645484,47.01322153125786
exact,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q4,-0.8064374583014342,46.20678407295643
exact,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q1,0.6469446876776784,46.85372876063411
exact,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q2,-0.16007693078214316,46.693651829851966
exact,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q3,-0.033958880913581235,46.659692948938385
exact,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q4,1.4288903042868923,48.08858325322528
exact,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q1,0.37268667041445586,48.46126992363973
exact,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q2,-0.22114122424423632,48.2401286993955
exact,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q3,0.16517900526447535,48.405307704659975
exact,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q4,4.183506421800869,52.588814126460846
exact,pre_third,DELTA_MT,bridge,standard_dfm,2018:Q1,1.188806072485702,53.77762019894655
exact,pre_third,DELTA_MT,bridge,standard_dfm,2018:Q2,-0.0002364388607496437,53.7773837600858
exact,pre_third,DELTA_MT,bridge,standard_dfm,2018:Q3,-1.485514370110034,52.291869389975766
exact,pre_third,DELTA_MT,bridge,standard_dfm,2018:Q4,-2.4992131618474835,49.79265622812828
exact,pre_third,DELTA_MT,bridge,standard_dfm,2019:Q1,-0.5325878780384272,49.26006835008985
exact,pre_third,DELTA_MT,bridge,standard_dfm,2019:Q2,4.861515722783974,54.12158407287383
exact,pre_third,DELTA_MT,bridge,standard_dfm,2019:Q3,4.28323905164012,58.40482312451395
exact,pre_third,DELTA_MT,bridge,standard_dfm,2019:Q4,0.7825738147215541,59.187396939235505
exact,pre_third,DELTA_MT,bridge,standard_dfm,2020:Q1,0.16316686302687733,59.350563802262386
exact,pre_third,DELTA_MT,bridge,standard_dfm,2020:Q2,4.667078103358353,64.01764190562074
exact,pre_third,DELTA_MT,bridge,standard_dfm,2020:Q3,-10.99873431800501,53.01890758761573
exact,pre_third,DELTA_MT,bridge,standard_dfm,2020:Q4,20.524860653872462,73.5437682414882
exact,pre_third,DELTA_MT,bridge,standard_dfm,2021:Q1,5.491061624785069,79.03482986627327
exact,pre_third,DELTA_MT,bridge,standard_dfm,2021:Q2,13.454840040242834,92.4896699065161
exact,pre_third,DELTA_MT,bridge,standard_dfm,2021:Q3,1.87575527530019,94.36542518181629
exact,pre_third,DELTA_MT,bridge,standard_dfm,2021:Q4,-1.0275843688419173,93.33784081297438
exact,pre_third,DELTA_MT,bridge,standard_dfm,2022:Q1,-0.12320533516983989,93.21463547780453
exact,pre_third,DELTA_MT,bridge,standard_dfm,2022:Q2,-2.0552425910165097,91.15939288678803
exact,pre_third,DELTA_MT,bridge,standard_dfm,2022:Q3,4.3281696603214,95.48756254710943
exact,pre_third,DELTA_MT,bridge,standard_dfm,2022:Q4,3.954044683040613,99.44160723015004
exact,pre_third,DELTA_MT,bridge,standard_dfm,2023:Q1,-0.05712873365455848,99.38447849649548
exact,pre_third,DELTA_MT,bridge,standard_dfm,2023:Q2,0.14253768989902565,99.5270161863945
exact,pre_third,DELTA_MT,bridge,standard_dfm,2023:Q3,-0.1246703344162588,99.40234585197824
exact,pre_third,DELTA_MT,bridge,standard_dfm,2023:Q4,-0.07720156416924812,99.325144287809
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q1,-0.2940681314968199,99.03107615631218
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q2,0.11769445501763137,99.14877061132981
