subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,12,3.1175047052390754,2.335468974601319,-0.48545901117054857,0.6666666666666666,1.0,38.666666666666664,8.176559630588346e-05,9.396600164344185e-05,9.863474395419782e-05,1.93346132078001,0.004987505758752309
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,12,0.6601606756610799,0.5456808883908877,-0.26595271886688127,1.0,1.0,38.666666666666664,8.131187409432692e-05,9.342474685028343e-05,9.595371318521516e-05,0.37924779490700516,0.004542045260821215
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,12,0.18810474588822565,0.14354711085006963,-0.015280978160983458,1.0,1.0,35.75,8.381804873371038e-05,9.506952687817863e-05,9.737880370495186e-05,0.10476716059456224,0.0016144311238664403
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,12,3.117401795277324,2.335409056612557,-0.48551892915930955,0.6666666666666666,1.0,38.666666666666664,8.176714348873282e-05,9.396600164344185e-05,9.863474395419782e-05,1.9333974965201028,0.004992041193775731
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,12,0.66016751951825,0.5456973997040254,-0.26596923018001906,1.0,1.0,38.666666666666664,8.129053659348705e-05,9.342474685028343e-05,9.595371318521516e-05,0.379251726552491,0.004542055626709316
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,12,0.18807274727211234,0.14358381517080787,-0.015141116246064843,1.0,1.0,35.583333333333336,8.47404246751647e-05,9.524113608381629e-05,9.974798371246044e-05,0.10474933858726883,0.0016142083029566118
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,12,2.966537936765369,2.288435979841634,-0.7093474740609547,0.6666666666666666,1.0,38.75,7.733869323006818e-05,9.357355905718808e-05,9.974882775061016e-05,1.8398324620724245,0.009137105266345136
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,12,0.6657364442393929,0.5363344915111905,-0.17598614042437333,1.0,1.0,38.666666666666664,7.35055591606397e-05,9.40625400705443e-05,9.942449816656893e-05,0.38245095137511714,0.0062097649445339515
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,12,0.18253290008390488,0.1419733629648258,-0.006254435277678425,1.0,1.0,36.25,8.72718521897789e-05,9.704843599059413e-05,9.987787641211464e-05,0.10166385524501896,0.0016296041320679722
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,12,2.96643140959044,2.288370380582021,-0.7094130733205678,0.6666666666666666,1.0,38.75,7.733866618395044e-05,9.357355905718808e-05,9.974882775061016e-05,1.8397663944344218,0.009147306983228243
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,12,0.6657171558263987,0.5363020039605182,-0.17595365287370093,1.0,1.0,38.666666666666664,7.351208064096316e-05,9.408027299477858e-05,9.942449816656893e-05,0.38243987060589685,0.006209074545335596
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,12,0.18252982703267104,0.14197625611089046,-0.006445182354526934,1.0,1.0,36.416666666666664,8.670229871600996e-05,9.538386215115288e-05,9.987787641211464e-05,0.10166214367282757,0.0016296027303244586
pre_gfc,midas_umidas,exact,pre_advance,A,12,12.87492572240935,11.627816407083342,1.156795171269114,0.5,1.0,0.0,,,,7.984966582523601,3.74029281168512e-05
pre_gfc,midas_umidas,exact,pre_second,S,12,0.9141277190879938,0.6726573251089297,-0.14433808376383586,0.8333333333333334,1.0,0.0,,,,0.5251462780334928,0.0173159916950688
pre_gfc,midas_umidas,exact,pre_third,T,12,1.681294185763031,1.2765998603532658,0.20391668241556807,0.9166666666666666,1.0,0.0,,,,0.9364166604876977,0.7511079413079518
pre_gfc,midas_umidas,pseudo,pre_advance,A,12,12.877522666588526,11.630795011867425,1.1597737760531992,0.5,1.0,0.0,,,,7.98657719472708,3.771225223639068e-05
pre_gfc,midas_umidas,pseudo,pre_second,S,12,0.9140581196413844,0.6722243933231701,-0.14452202682645818,0.8333333333333334,1.0,0.0,,,,0.5251062946815203,0.017308138364682268
pre_gfc,midas_umidas,pseudo,pre_third,T,12,1.659788219936831,1.2520639796453257,0.17877640451729984,0.9166666666666666,1.0,0.0,,,,0.9244386587375797,0.7107974845555404
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,12,2.2098482664678354,1.7128193687432463,-0.0005258629237442509,1.0,0.6666666666666666,92.0,0.00011708152241894159,9.676086289539892e-05,0.0002497264417343,1.3705371930403085,0.24590258074595286
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_second,S,12,0.6006459932089847,0.46802794089524574,-0.1232009302297577,1.0,0.6666666666666666,90.41666666666667,0.00011908662053573887,9.56593175814399e-05,0.0002134254350362,0.3450579182350184,0.008559007803695989
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_third,T,12,0.2563085306912497,0.22365406821572875,0.03509551586783471,1.0,0.5833333333333334,91.08333333333333,0.00015532419569203146,9.796302987303346e-05,0.000350775200434,0.14275406433733834,0.0017719394245972499
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,12,2.2095532414409775,1.7126819856958042,-0.0006632459711862181,1.0,0.6666666666666666,92.0,0.00011703119517417942,9.676086289539892e-05,0.0002497264417343,1.3703542199473944,0.24595745177368505
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,12,0.6006485371447139,0.46803710229750434,-0.12321009163201628,1.0,0.6666666666666666,90.41666666666667,0.00011911992628406766,9.585340759316283e-05,0.0002134254350362,0.34505937967016787,0.008559105022413204
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,12,0.2569856033399658,0.2253248600433885,0.033238592832475655,1.0,0.5833333333333334,90.83333333333333,0.00015001258286029872,9.929733768017222e-05,0.0003492579654226,0.14313116794834652,0.0017704798946777062
pre_gfc,no_revision,exact,pre_advance,A,12,1.6327072977299812,1.421979645989153,0.08501426083561991,1.0,1.0,0.0,,,,1.0125971591995027,0.1960084448705083
pre_gfc,no_revision,exact,pre_second,S,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,1.0,1.0,0.0,,,,0.3637874409374222,0.007117977140259407
pre_gfc,no_revision,exact,pre_third,T,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,1.0,1.0,0.0,,,,0.10917274899790677,0.001656395677089929
pre_gfc,no_revision,pseudo,pre_advance,A,12,1.6327072977299812,1.421979645989153,0.08501426083561991,1.0,1.0,0.0,,,,1.0125971591995027,0.1960084448705083
pre_gfc,no_revision,pseudo,pre_second,S,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,1.0,1.0,0.0,,,,0.3637874409374222,0.007117977140259407
pre_gfc,no_revision,pseudo,pre_third,T,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,1.0,1.0,0.0,,,,0.10917274899790677,0.001656395677089929
pre_gfc,release_dfm,exact,pre_advance,A,12,1.2704989162748224,1.1262431565443747,0.09122459748937269,1.0,1.0,0.0,,,,0.7879572751188224,0.04749407734040848
pre_gfc,release_dfm,exact,pre_second,S,12,0.5799237425980599,0.4658677888008074,-0.0766067184245282,1.0,1.0,0.0,,,,0.33315344082603954,0.007465911537560971
pre_gfc,release_dfm,exact,pre_third,T,12,0.19596467749114965,0.17539698831431472,0.061035735759008745,1.0,1.0,0.0,,,,0.10914484236233182,0.0016618222144962039
pre_gfc,release_dfm,pseudo,pre_advance,A,12,1.2704281777340383,1.1262068425227818,0.09118828346778003,1.0,1.0,0.0,,,,0.7879134034183998,0.047447020865844965
pre_gfc,release_dfm,pseudo,pre_second,S,12,0.5799297235755998,0.4658857184294285,-0.0766246480531492,1.0,1.0,0.0,,,,0.3331568767661478,0.007465669974693473
pre_gfc,release_dfm,pseudo,pre_third,T,12,0.19601435424112462,0.17543625478833977,0.06123652062553312,1.0,1.0,0.0,,,,0.10917251041513862,0.0016619363903206123
pre_gfc,revision_dfm_kalman_em,exact,pre_advance,A,12,1.73174271142517,1.3605997869198914,-0.2624857804897505,1.0,1.0,32.833333333333336,9.67415549530679e-05,9.739692570519124e-05,9.945066510898832e-05,1.074018443165908,0.6499579534721389
pre_gfc,revision_dfm_kalman_em,exact,pre_second,S,12,0.6244859259107101,0.5122337064687271,-0.09759462490516169,1.0,1.0,35.916666666666664,9.568716472011108e-05,9.524969499710755e-05,9.948928393352025e-05,0.3587534354646791,0.009049656668779956
pre_gfc,revision_dfm_kalman_em,exact,pre_third,T,12,0.181859048175532,0.14231292574561252,-0.0038763170077994644,1.0,1.0,35.25,9.565574797754503e-05,9.521324532304901e-05,9.951017659032103e-05,0.10128854546339652,0.0016079959756956687
pre_gfc,revision_dfm_kalman_em,pseudo,pre_advance,A,12,1.7316715751952074,1.3605598106366805,-0.2625257567729615,1.0,1.0,32.833333333333336,9.674209424678731e-05,9.740016146750761e-05,9.945066510898832e-05,1.0739743248205829,0.6501429764967313
pre_gfc,revision_dfm_kalman_em,pseudo,pre_second,S,12,0.6244938301097469,0.5122511097568904,-0.09761202819332503,1.0,1.0,35.916666666666664,9.56929697984826e-05,9.527600326772364e-05,9.948928393352025e-05,0.3587579762532564,0.009049678970470487
pre_gfc,revision_dfm_kalman_em,pseudo,pre_third,T,12,0.181878033659588,0.14246489964994344,-0.003711996148415601,1.0,1.0,35.333333333333336,9.520566757504136e-05,9.488736107709107e-05,9.948072019427037e-05,0.10129911965304637,0.0016079322094037843
pre_gfc,standard_dfm,exact,pre_advance,A,12,1.2704989162748224,1.1262431565443747,0.09122459748937269,1.0,1.0,0.0,,,,0.7879572751188224,0.04749407734040848
pre_gfc,standard_dfm,exact,pre_second,S,12,1.3810696220870358,1.1493284153116108,0.03275923060671585,1.0,1.0,0.0,,,,0.793394135851946,0.0967119179834271
pre_gfc,standard_dfm,exact,pre_third,T,12,1.4528465822563934,1.2315985024523195,0.11432240330455057,1.0,1.0,0.0,,,,0.8091800687100262,0.10917265366942726
pre_gfc,standard_dfm,pseudo,pre_advance,A,12,1.2704281777340383,1.1262068425227818,0.09118828346778003,1.0,1.0,0.0,,,,0.7879134034183998,0.047447020865844965
pre_gfc,standard_dfm,pseudo,pre_second,S,12,1.3811174028668705,1.1493047779826366,0.03247006023110419,1.0,1.0,0.0,,,,0.7934215848595274,0.09675782105013775
pre_gfc,standard_dfm,pseudo,pre_third,T,12,1.459103227257685,1.2378294872618678,0.12222081114895078,1.0,1.0,0.0,,,,0.8126647810629138,0.10857445793234662
gfc_and_recovery,ar,exact,pre_advance,A,28,1.9808610584115074,1.4223185815339376,0.4330290225710866,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_second,S,28,2.2792728213644913,1.5869084942961664,0.5691047326176689,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_third,T,28,2.5011984263559737,1.7400275075394895,0.6350963184292698,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_advance,A,28,1.9808610584115074,1.4223185815339376,0.4330290225710866,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_second,S,28,2.2792728213644913,1.5869084942961664,0.5691047326176689,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_third,T,28,2.5011984263559737,1.7400275075394895,0.6350963184292698,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,bridge,exact,pre_advance,A,28,1.5578346590893442,1.300761002281147,0.19595265440349083,0.9285714285714286,1.0,0.0,,,,0.7864431745347163,0.3942690750361076
gfc_and_recovery,bridge,exact,pre_second,S,28,1.665652254014009,1.3645537665273557,0.2622300586219806,0.9285714285714286,1.0,0.0,,,,0.7307823084631277,0.3747949016373563
gfc_and_recovery,bridge,exact,pre_third,T,28,1.8738525574466725,1.4525421339478028,0.24614866648275585,0.9285714285714286,1.0,0.0,,,,0.7491818872510291,0.31271020456921295
gfc_and_recovery,bridge,pseudo,pre_advance,A,28,1.5733387493308326,1.3045719017070174,0.20736711853826215,0.9285714285714286,1.0,0.0,,,,0.7942701193755229,0.4153404183151473
gfc_and_recovery,bridge,pseudo,pre_second,S,28,1.6459188834467873,1.3455988035722726,0.2502952644131429,0.9285714285714286,1.0,0.0,,,,0.7221245600873065,0.359846785108093
gfc_and_recovery,bridge,pseudo,pre_third,T,28,1.8718913114534803,1.4518581652008966,0.24716882342013105,0.9285714285714286,1.0,0.0,,,,0.7483977647389861,0.3120362273902741
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,28,2.7979936818692366,2.160796811836198,0.9150257783190652,0.8928571428571429,1.0,28.607142857142858,9.614344177254933e-05,9.704640913731991e-05,9.998334228568146e-05,1.4125138509780208,0.003193738773194465
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,28,0.7432450505130855,0.562054612686999,0.1702650349957089,0.9642857142857143,1.0,29.035714285714285,9.517239645980042e-05,9.58637097255069e-05,9.94191017537023e-05,0.32608867334632646,0.04874750110581945
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,28,0.5380707023883227,0.34990044702332046,0.03385277316539618,1.0,1.0,29.035714285714285,9.451199108267048e-05,9.478646080922538e-05,9.99734186438688e-05,0.21512515629247553,0.024177121921391407
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,28,2.800938009216405,2.1617747494115735,0.9175086964137199,0.8928571428571429,1.0,28.928571428571427,9.577137183812582e-05,9.680780123900225e-05,9.996425231077822e-05,1.4140002385944896,0.0028820725947737097
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,28,0.7424523458491981,0.560084552323582,0.16906592153778835,0.9642857142857143,1.0,28.535714285714285,9.492115171277012e-05,9.553860247268932e-05,9.962802841102982e-05,0.325740884939227,0.04866298596108089
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,28,0.5380761729141168,0.34990601691978535,0.03386625032276403,1.0,1.0,29.0,9.446426980876873e-05,9.482839834860586e-05,9.998623707363396e-05,0.2151273434543322,0.024176483356539564
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,28,2.587912151868701,1.9144075631010489,0.731592059948747,0.8571428571428571,1.0,30.142857142857142,9.512475042856847e-05,9.498124512909815e-05,9.93583808754972e-05,1.3064581894219276,0.004869476987998135
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,28,0.8146879060313077,0.6259568807170924,0.2813335405893062,0.9285714285714286,1.0,30.75,9.440542113620379e-05,9.383002455038718e-05,9.998988823219982e-05,0.3574332560783983,0.05150283356649457
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,28,0.5353418791941296,0.3498900548659626,0.04411132087746721,1.0,1.0,30.357142857142858,9.466471741259241e-05,9.471667539915302e-05,9.971596342004302e-05,0.21403415001107115,0.024263753803269325
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,28,2.5860437793992466,1.912134876147609,0.7308531652245323,0.8571428571428571,1.0,30.571428571428573,9.472551931065638e-05,9.498793996656723e-05,9.914241892519557e-05,1.3055149771448622,0.004416874740969646
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,28,0.8136303413274941,0.6229480140018658,0.27821620047848217,0.9285714285714286,1.0,30.142857142857142,9.423879020312334e-05,9.413689832215765e-05,9.961932629323586e-05,0.3569692639253307,0.05136113660340707
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,28,0.5353833189718316,0.3499346238299405,0.04418550826512857,1.0,1.0,30.357142857142858,9.459604574822267e-05,9.463788575695301e-05,9.971704546043828e-05,0.21405071797995573,0.02426460647764486
gfc_and_recovery,midas_umidas,exact,pre_advance,A,28,11.363813311777644,9.605502920671444,-5.461022933022572,0.5,1.0,0.0,,,,5.736804842279304,1.2372330829418031e-08
gfc_and_recovery,midas_umidas,exact,pre_second,S,28,3.449309183235263,2.3557373396287375,0.884812946201979,0.7857142857142857,1.0,0.0,,,,1.513337565781321,0.06024168457943977
gfc_and_recovery,midas_umidas,exact,pre_third,T,28,3.5272976660554427,2.538110006967133,0.1778649974740963,0.75,1.0,0.0,,,,1.4102430374524126,0.13532447627552113
gfc_and_recovery,midas_umidas,pseudo,pre_advance,A,28,11.567485075702558,9.751726258585453,-5.799941549527327,0.5,1.0,0.0,,,,5.839624655440882,1.8230549190269317e-08
gfc_and_recovery,midas_umidas,pseudo,pre_second,S,28,3.4301103684088785,2.3312944313012083,0.7922912282033197,0.7857142857142857,1.0,0.0,,,,1.5049143464780297,0.06695660311672204
gfc_and_recovery,midas_umidas,pseudo,pre_third,T,28,3.5269746632890295,2.5782483838150547,0.24638649649319908,0.75,1.0,0.0,,,,1.4101138982513761,0.1355181835927874
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,28,2.2386822372422355,1.6644663554591663,0.5562945651260963,0.8928571428571429,1.0,44.785714285714285,9.531574959005171e-05,9.640446712569463e-05,9.984872352024668e-05,1.1301561145522645,0.03195153368601244
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_second,S,28,0.7447605377223075,0.5234541255168156,0.16569403392916285,0.9285714285714286,1.0,47.785714285714285,9.518833773225835e-05,9.604386559463341e-05,9.987059199592222e-05,0.32675357278048667,0.04257759740706352
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_third,T,28,0.5133619247609118,0.33981204951698396,0.06589001438390817,1.0,0.9642857142857143,44.82142857142857,0.00010470501237038885,9.741792978151006e-05,0.0003249908082722,0.20524638083546015,0.024058702518602343
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,28,2.250385295030806,1.6696193279077824,0.560887377268204,0.8928571428571429,1.0,44.785714285714285,9.515198159583277e-05,9.606914918234376e-05,9.960534273761668e-05,1.1360641805111942,0.02862212568571603
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,28,0.7448031415176672,0.5236301197563036,0.16528818419174054,0.9285714285714286,1.0,47.785714285714285,9.542932713962982e-05,9.628624375116913e-05,9.987059199592222e-05,0.32677226461718145,0.04257608975226702
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,28,0.5062301823044557,0.3365600150682496,0.07014033457169781,1.0,0.9642857142857143,46.07142857142857,0.0001058093585674783,9.689476136407304e-05,0.0003633765341161,0.20239505069655295,0.02394358626123745
gfc_and_recovery,no_revision,exact,pre_advance,A,28,1.9905191257387522,1.413443049939982,0.38903837600935415,0.8928571428571429,1.0,0.0,,,,1.0048756914505603,0.5761768085667178
gfc_and_recovery,no_revision,exact,pre_second,S,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.9285714285714286,1.0,0.0,,,,0.315654763137563,0.043666512200669416
gfc_and_recovery,no_revision,exact,pre_third,T,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,1.0,1.0,0.0,,,,0.20633400110898856,0.023924265748899897
gfc_and_recovery,no_revision,pseudo,pre_advance,A,28,1.9905191257387522,1.413443049939982,0.38903837600935415,0.8928571428571429,1.0,0.0,,,,1.0048756914505603,0.5761768085667178
gfc_and_recovery,no_revision,pseudo,pre_second,S,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.9285714285714286,1.0,0.0,,,,0.315654763137563,0.043666512200669416
gfc_and_recovery,no_revision,pseudo,pre_third,T,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,1.0,1.0,0.0,,,,0.20633400110898856,0.023924265748899897
gfc_and_recovery,release_dfm,exact,pre_advance,A,28,1.3891793456844346,1.0585469764942768,0.6921502204527746,0.9285714285714286,1.0,0.0,,,,0.7013007498862367,0.3027996591583353
gfc_and_recovery,release_dfm,exact,pre_second,S,28,0.78041278337548,0.5962034469774938,0.11706293851746226,0.9285714285714286,1.0,0.0,,,,0.3423955114369698,0.04602791376347937
gfc_and_recovery,release_dfm,exact,pre_third,T,28,0.6184505739266203,0.4215018189118772,0.07404022504620877,1.0,1.0,0.0,,,,0.24726169959560082,0.024995084243189317
gfc_and_recovery,release_dfm,pseudo,pre_advance,A,28,1.40616056909207,1.065653469295271,0.7008113213521732,0.9285714285714286,1.0,0.0,,,,0.7098733972890046,0.3192688516034155
gfc_and_recovery,release_dfm,pseudo,pre_second,S,28,0.7797964998276579,0.5951956497913818,0.11595256764966534,0.9285714285714286,1.0,0.0,,,,0.3421251253989117,0.04596671267407874
gfc_and_recovery,release_dfm,pseudo,pre_third,T,28,0.6184691534558389,0.4215836650751607,0.07423402380480527,1.0,1.0,0.0,,,,0.24726912784640365,0.02498789308120127
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_advance,A,28,2.192593389934488,1.630452306389929,0.8125227688988659,0.9285714285714286,1.0,28.535714285714285,9.441789337125547e-05,9.399034433721793e-05,9.993619729265816e-05,1.1068890372819853,0.3885360976084802
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_second,S,28,0.7611437764098941,0.5933594681794201,0.2610656393466349,0.9285714285714286,1.0,29.285714285714285,9.397388097898202e-05,9.42704469018351e-05,9.980025457216734e-05,0.3339414962857469,0.04805170120997134
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_third,T,28,0.5355671246647754,0.35016450652886577,0.042960329202503034,1.0,1.0,26.285714285714285,9.40692694296732e-05,9.393584550857624e-05,9.95723951464984e-05,0.2141242050296064,0.024203828188188434
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_advance,A,28,2.1981124454647203,1.6332251255864654,0.8188777795347641,0.9285714285714286,1.0,28.535714285714285,9.435919013718696e-05,9.438176188714188e-05,9.98881768263082e-05,1.1096752274121797,0.37704951800412617
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_second,S,28,0.7611686049303742,0.5933854426023404,0.26113855660875923,0.9285714285714286,1.0,29.285714285714285,9.412679040811163e-05,9.409098461721986e-05,9.980025457216734e-05,0.33395238946195965,0.048053952116501694
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_third,T,28,0.5354406438450598,0.3499631878209006,0.042817718978482154,1.0,1.0,26.321428571428573,9.441681129816442e-05,9.493170664480845e-05,9.99829784145285e-05,0.2140736369425715,0.024198103211638226
gfc_and_recovery,standard_dfm,exact,pre_advance,A,28,1.3891793456844346,1.0585469764942768,0.6921502204527746,0.9285714285714286,1.0,0.0,,,,0.7013007498862367,0.3027996591583353
gfc_and_recovery,standard_dfm,exact,pre_second,S,28,1.650159735342712,1.2472490349844036,0.8325927196260909,0.9285714285714286,1.0,0.0,,,,0.7239851762698774,0.3558513816217219
gfc_and_recovery,standard_dfm,exact,pre_third,T,28,1.8530413226148394,1.4290990812627602,0.884317021415546,0.9285714285714286,1.0,0.0,,,,0.7408613819234477,0.30681437597747674
gfc_and_recovery,standard_dfm,pseudo,pre_advance,A,28,1.40616056909207,1.065653469295271,0.7008113213521732,0.9285714285714286,1.0,0.0,,,,0.7098733972890046,0.3192688516034155
gfc_and_recovery,standard_dfm,pseudo,pre_second,S,28,1.6413645854643024,1.239424648154096,0.8217198141343911,0.9285714285714286,1.0,0.0,,,,0.7201264236905595,0.3495787200136843
gfc_and_recovery,standard_dfm,pseudo,pre_third,T,28,1.8521654931989058,1.426988999140189,0.8874412098540999,0.9285714285714286,1.0,0.0,,,,0.7405112180153368,0.3046429222202528
post_gfc_pre_pandemic,ar,exact,pre_advance,A,20,0.9883275427790928,0.8133458177311452,0.2210825398866389,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,S,19,1.2786828133405044,0.9974895213634284,0.20164868552558815,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,T,20,1.1796002353961368,0.9546865710117756,0.1832003468310457,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,A,20,0.9883275427790928,0.8133458177311452,0.2210825398866389,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,S,19,1.2786828133405044,0.9974895213634284,0.20164868552558815,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,T,20,1.1796002353961368,0.9546865710117756,0.1832003468310457,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,A,20,0.9036902937052268,0.7749245036650768,0.24217260770774351,1.0,1.0,0.0,,,,0.9143631585578671,0.5359614803346645
post_gfc_pre_pandemic,bridge,exact,pre_second,S,19,1.1374886880426318,1.0232435074238364,0.1788348735416451,0.9473684210526315,1.0,0.0,,,,0.8895784600959725,0.5306199028391573
post_gfc_pre_pandemic,bridge,exact,pre_third,T,20,1.0008638618278345,0.8974429564574106,0.26391138089107324,0.95,1.0,0.0,,,,0.848477163529661,0.38604133166908305
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,A,20,0.9061057160624423,0.7768237189149421,0.24425699401217948,1.0,1.0,0.0,,,,0.9168071078081566,0.5527080232776047
post_gfc_pre_pandemic,bridge,pseudo,pre_second,S,19,1.132632055640881,1.0198049391925674,0.17659877380091002,0.9473684210526315,1.0,0.0,,,,0.8857803075353208,0.5156445411477547
post_gfc_pre_pandemic,bridge,pseudo,pre_third,T,20,1.0052696800527128,0.899484590841414,0.26462630104937823,0.95,1.0,0.0,,,,0.8522121731478972,0.3988094849498413
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,20,1.36859247413433,1.1134552860725275,0.6168144155751701,1.0,1.0,25.75,9.635146108994563e-05,9.630544722392844e-05,9.986900326213656e-05,1.3847559790613186,0.14350832709972317
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,19,0.4531991868809447,0.32004586084409453,-0.09510508319089117,0.9473684210526315,1.0,26.789473684210527,9.640733172748503e-05,9.65827222397251e-05,9.997079964578276e-05,0.35442658816769507,0.018540424854619316
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,20,0.2557029311782193,0.20774302020078178,-0.10558535645166214,1.0,1.0,27.05,9.599632800276198e-05,9.6106622912108e-05,9.98590804203051e-05,0.21677083770023867,0.012747735142836046
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,20,1.3784118300064168,1.122294290913971,0.6363633556849939,1.0,1.0,25.65,9.605909878656897e-05,9.582790720173839e-05,9.986932092010038e-05,1.394691304595681,0.15041133898599016
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,19,0.45336603308829476,0.32029301514934533,-0.09502966412115807,0.9473684210526315,1.0,26.789473684210527,9.636030433175178e-05,9.647267198304776e-05,9.996427437526686e-05,0.3545570710408591,0.0185520854076935
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,20,0.2554633666508631,0.20758038455768194,-0.10568598980579183,1.0,1.0,27.05,9.591433820927782e-05,9.612280823273256e-05,9.985050305027274e-05,0.216567748110929,0.012736574226044411
