subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,19,0.4166512113494335,0.2992177239391398,-0.055838738220580206,0.9473684210526315,1.0,29.157894736842106,9.47917635121332e-05,9.386043165888016e-05,9.97406794364667e-05,0.3258440693833602,0.020644283875510202
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,20,0.2686928938874401,0.21464718767622754,-0.09259981150872156,1.0,1.0,28.7,9.467308376667126e-05,9.351025404367647e-05,9.926656994449128e-05,0.2277830114175985,0.013227947401200486
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,20,1.1426634813699195,0.9621805855931844,0.4084375721188064,1.0,1.0,29.3,9.427810921549093e-05,9.363291171617731e-05,9.778832128569658e-05,1.1561586942693585,0.43498272721202647
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,19,0.4166612548368281,0.2992633986598724,-0.05594592356640769,0.9473684210526315,1.0,29.210526315789473,9.450524985704542e-05,9.36261198683826e-05,9.97406794364667e-05,0.32585192394063567,0.02064697357247644
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,20,0.2687153962577654,0.21466605357992852,-0.09260509760308375,1.0,1.0,28.7,9.465432509151988e-05,9.327954304429291e-05,9.929751000221912e-05,0.227802087685685,0.013228994713375734
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,A,20,3.4615378693936774,2.519931976720645,0.7213071763068191,0.9,1.0,0.0,,,,3.502419713671166,0.022358503978955297
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,S,19,1.4723789186271272,1.092466280508386,-0.027828417827003557,0.8421052631578947,1.0,0.0,,,,1.1514809640559727,0.6575303297279075
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,T,20,1.4386720184251933,1.136490882798542,0.7268888452643135,0.9,1.0,0.0,,,,1.2196267644368979,0.2201581229793742
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,A,20,3.439610396515431,2.5421309526858944,0.7001325795609203,0.9,1.0,0.0,,,,3.4802332704839327,0.019646341640531507
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,S,19,1.4385433937507732,1.0670466837693096,-0.010634956518735033,0.8947368421052632,1.0,0.0,,,,1.1250197302587026,0.7076175301098075
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,T,20,1.4128208328067327,1.113170072629404,0.7282691649129734,0.9,1.0,0.0,,,,1.1977115555019155,0.266277521063429
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,20,1.0879967089553915,0.9254407291240412,0.4243940578067046,1.0,0.25,49.95,0.00010390127777895562,0.0001050450860641,0.000117008439989,1.1008462901843628,0.5619136691545075
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,19,0.42298978447854985,0.3156114928026,-0.02632598110110969,0.9473684210526315,0.15789473684210525,50.0,0.0001041033686890514,0.0001046228192607,0.00011748610584,0.3308011807662504,0.020902500555569574
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,20,0.2630091261770062,0.22375176483131165,-0.041629765625612526,1.0,0.1,50.0,0.00010435091106691,0.00010355036491235,0.000118642283584,0.22296462673109058,0.01327483855262523
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,20,1.0946579172708908,0.9419581651573683,0.44225651925377063,1.0,0.25,49.9,0.00010391480350190692,0.0001049360768371,0.0001169004216469,1.107586169452291,0.5349564623211736
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,19,0.42305944947774377,0.3155625337529784,-0.026362678964460453,0.9473684210526315,0.15789473684210525,50.0,0.00010379263375055747,0.0001028894327154,0.0001172476378006,0.33085566261152677,0.020896209544924677
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,20,0.256940800024738,0.2197328347992245,-0.046204706477971515,1.0,0.15,50.0,0.00010363758784495483,0.0001023274502256,0.0001184268713715,0.21782023461401853,0.012972606444363625
post_gfc_pre_pandemic,no_revision,exact,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,exact,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,exact,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.4435504107738947,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,release_dfm,exact,pre_second,S,19,0.4326933452956586,0.3106795314426582,-0.059536301637549145,0.9473684210526315,1.0,0.0,,,,0.3383898968386583,0.0193189327704255
post_gfc_pre_pandemic,release_dfm,exact,pre_third,T,20,0.267585311263953,0.22318418474407054,-0.05178052854667907,1.0,1.0,0.0,,,,0.22684406397570084,0.013592596161687278
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,S,19,0.4328505754164183,0.310931615175148,-0.05944641899095893,0.9473684210526315,1.0,0.0,,,,0.33851285940538656,0.01933689740242483
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,T,20,0.2675905682909126,0.2232127662560298,-0.05184571568095786,1.0,1.0,0.0,,,,0.22684852059312244,0.013592697373301812
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,20,1.0716584529122322,0.8564586843643924,0.22411643935760953,1.0,1.0,21.8,9.362684820133895e-05,9.286443450079275e-05,9.972340990431174e-05,1.0843150742301686,0.7414625830291506
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,S,19,0.41562910834858513,0.29541316764240166,-0.03118603800170754,0.9473684210526315,1.0,22.31578947368421,9.258929138472088e-05,9.295853158461612e-05,9.670390156099342e-05,0.3250447288509117,0.019487249885376538
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,T,20,0.2669458810499333,0.21419423385741002,-0.09064878439161493,1.0,1.0,22.35,9.167554475898608e-05,9.180743370770125e-05,9.965469673331924e-05,0.2263019903181748,0.013321098131524581
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,20,1.0784240021095441,0.8537619854019516,0.2264423372176901,1.0,1.0,21.8,9.36282589400546e-05,9.286024563812947e-05,9.972338674028214e-05,1.0911605266783395,0.7276076897299845
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,19,0.4156327901628589,0.2954322883919671,-0.03120325834591716,0.9473684210526315,1.0,22.31578947368421,9.258516553900574e-05,9.295853158461612e-05,9.67778557673886e-05,0.3250476082313455,0.019490194818981486
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,20,0.2668799113915649,0.21416966778969976,-0.09070162668813268,1.0,1.0,22.35,9.163880325169361e-05,9.180788686956104e-05,9.965571978906268e-05,0.22624606488141344,0.013317537069271046
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.4435504107738947,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,S,19,1.1966397959269075,0.9937824455571352,0.44701413367279785,0.9473684210526315,1.0,0.0,,,,0.9358378664688055,0.6970365285595643
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,T,20,1.0730471322935782,0.9204190323591275,0.4005714512387753,0.95,1.0,0.0,,,,0.9096701578168339,0.5601573490143723
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,S,19,1.1960184231285755,0.9928971051017339,0.4482252754532216,0.9473684210526315,1.0,0.0,,,,0.9353519189047582,0.6943254284633469
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,T,20,1.0765559604916541,0.9220642300700481,0.40066901245424386,0.95,1.0,0.0,,,,0.9126447487780655,0.5738087997702498
post_pandemic,ar,exact,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,A,16,2.6466336690481986,1.9318322540392732,-0.416658728849741,0.8125,1.0,0.0,,,,1.1331253012177844,0.5358109990105264
post_pandemic,bridge,exact,pre_second,S,16,2.5220340093629865,1.6880285764843497,-0.3686064141096723,0.8125,1.0,0.0,,,,1.076844567530327,0.7196446043741438
post_pandemic,bridge,exact,pre_third,T,16,2.2951214067956514,1.596946100202747,-0.3071388750857984,0.8125,1.0,0.0,,,,0.9959507312355689,0.9840993024608862
post_pandemic,bridge,pseudo,pre_advance,A,16,2.6141819504543333,1.8856243890612767,-0.33581905983172455,0.8125,1.0,0.0,,,,1.11923147683372,0.5925880568488857
post_pandemic,bridge,pseudo,pre_second,S,16,2.4931703185005616,1.6606343985390113,-0.33197288456065654,0.8125,1.0,0.0,,,,1.0645205034658907,0.7649705656982199
post_pandemic,bridge,pseudo,pre_third,T,16,2.263393801331531,1.5491955148084404,-0.30077405603403007,0.8125,1.0,0.0,,,,0.982182774660905,0.9285881133781875
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,16,2.623480029811672,1.9189074454389594,0.1102901120309665,0.875,0.75,43.125,0.0001380658200886085,9.017273742454053e-05,0.0004449703728945,1.1232123409388457,0.5162628246743959
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,16,0.38156059397574965,0.2904721515111579,-0.023017121464302945,1.0,0.6875,42.9375,0.0001305547655244995,9.575643150280431e-05,0.0002946929484685,0.16291669790377292,0.016655530634685552
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,16,0.24370161065117601,0.17314841589743923,-0.09983568190205323,1.0,0.875,39.3125,0.00010432836876129612,8.673542119581072e-05,0.0003009708082491,0.10575248725957051,0.023640356114052324
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,16,2.6131999811013062,1.9105453001118204,0.13825741900884425,0.875,0.75,43.3125,0.00012785872850292948,9.133805872892763e-05,0.0004037170811636,1.1188110581214712,0.5321097655935357
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,16,0.3811326935688168,0.28997464327105427,-0.022716487190695203,1.0,0.6875,42.9375,0.00013130531461243267,9.743608093862773e-05,0.0002966142482175,0.16273399528083482,0.016653586500407276
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,16,0.24368222397665845,0.1730632283208725,-0.09988441544478627,1.0,0.875,39.3125,0.0001038228237958854,8.85192376062271e-05,0.0003012254393586,0.1057440745574778,0.02363991741721167
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,16,2.6551245706667803,1.979235885824766,-0.06463208275284615,0.875,0.75,41.1875,0.00015620901974339342,9.085749535033238e-05,0.0004770198968177,1.1367605815993063,0.33982681439640877
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,16,0.4147285415809766,0.3106022078661381,0.14806190939504837,1.0,0.6875,40.6875,0.00014684112313241064,9.577071034926777e-05,0.0004388782942217,0.17707857044879877,0.018207985951298262
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,16,0.2516161082434374,0.18421546999204855,-0.08804674723384734,1.0,0.8125,41.0,0.0001244949792056771,9.310552902859915e-05,0.0004186362272061,0.10918692416606078,0.023783428117095357
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,16,2.645161107605498,1.9769578849884137,-0.0492034916855002,0.875,0.75,41.0625,0.00015338565651275922,9.451238385373912e-05,0.0004640752656299,1.1324948412308828,0.35732605832776604
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,16,0.4030093999825323,0.3064372698548684,0.14308724015037516,1.0,0.6875,39.1875,0.00014799223658417256,9.740801225568854e-05,0.0004389829079272,0.17207479416364435,0.0181822648825702
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,16,0.25166831902195336,0.18417891535233688,-0.08801145222080287,1.0,0.8125,40.875,0.00012659728448576255,9.504325427273669e-05,0.0004187613914224,0.10920958064204823,0.023784761199072992
post_pandemic,midas_umidas,exact,pre_advance,A,16,4.212552998363985,3.161343563413426,-0.25539741902720503,0.625,1.0,0.0,,,,1.8035553771533852,0.03732707024289653
post_pandemic,midas_umidas,exact,pre_second,S,16,1.3954068983179106,1.019180953425475,0.479902093485116,1.0,1.0,0.0,,,,0.5958033604501314,0.12297288820003593
post_pandemic,midas_umidas,exact,pre_third,T,16,1.1202247476237182,0.8819516110387343,-0.0681786599231673,1.0,1.0,0.0,,,,0.4861131325081834,0.05554721101906992
post_pandemic,midas_umidas,pseudo,pre_advance,A,16,4.228649260241526,3.2279140935602166,-0.1992194126450053,0.625,1.0,0.0,,,,1.810446803723587,0.035716302306535545
post_pandemic,midas_umidas,pseudo,pre_second,S,16,1.38684437761821,0.9969127460834293,0.4555399256206301,1.0,1.0,0.0,,,,0.5921473812422351,0.12243259075645649
post_pandemic,midas_umidas,pseudo,pre_third,T,16,1.113483867331775,0.8729329753029695,-0.05688352973680916,1.0,1.0,0.0,,,,0.48318797803223545,0.05389284460625092
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,16,3.6029117956723886,2.549514656830488,-0.5045412711769485,0.8125,1.0,29.0625,9.490226177767294e-05,9.511034737272138e-05,9.992598888541152e-05,1.542544614873195,0.10718004955819382
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,16,0.2466294133274347,0.17294244705538542,0.05057830726389009,1.0,1.0,29.25,9.491774025844235e-05,9.472387250125615e-05,9.996191109577998e-05,0.10530450539083734,0.0163109459357646
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,16,0.24998006666360034,0.1857474547047995,-0.03591998692648845,1.0,1.0,29.0,9.514151267522937e-05,9.531284817383698e-05,9.999501178932916e-05,0.10847697618555485,0.02360547079802101
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,16,3.6018693419051466,2.5497389399449717,-0.5043371074294188,0.8125,1.0,29.0625,9.495694038681805e-05,9.522298893101065e-05,9.994961427668048e-05,1.5420983004652637,0.1070495940357462
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,16,0.24559404095098797,0.16869918041344414,0.0459853003634555,1.0,1.0,29.1875,9.43706187722787e-05,9.42209017168383e-05,9.86044239591031e-05,0.10486242764136668,0.016309497107293285
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,16,0.2504503390435301,0.18609141020471287,-0.03634225469444372,1.0,1.0,29.125,9.416786814746232e-05,9.411801494758016e-05,9.9855881634068e-05,0.10868104735986578,0.023616878836466154
post_pandemic,no_revision,exact,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,exact,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,exact,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,no_revision,pseudo,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,pseudo,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,pseudo,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,release_dfm,exact,pre_advance,A,16,2.7291143344896414,1.782818146012234,0.2499527962291479,0.875,1.0,0.0,,,,1.16843843501714,0.5809001998318717
post_pandemic,release_dfm,exact,pre_second,S,16,0.22731464950746594,0.17307225610083007,0.0732967509475996,1.0,1.0,0.0,,,,0.09705759102907657,0.017050804391017613
post_pandemic,release_dfm,exact,pre_third,T,16,0.23820688075095356,0.16942856837208606,-0.017291354781148578,1.0,1.0,0.0,,,,0.10336809040550214,0.023504209161137463
post_pandemic,release_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,release_dfm,pseudo,pre_second,S,16,0.22721201346469624,0.1727351637547926,0.07300220336623005,1.0,1.0,0.0,,,,0.09701376804148837,0.017051394068206133
post_pandemic,release_dfm,pseudo,pre_third,T,16,0.23825252018612528,0.16935483907947113,-0.01735830645035236,1.0,1.0,0.0,,,,0.10338789529630132,0.023505437156953163
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,16,2.786049170043282,2.1408257414625806,-0.16308889447198038,0.875,1.0,27.5625,9.411031721381559e-05,9.472314250168686e-05,9.94211956345566e-05,1.1928144200433204,0.286530217921483
post_pandemic,revision_dfm_kalman_em,exact,pre_second,S,16,0.24509348636088565,0.18524530296051428,0.11089724722392535,1.0,1.0,27.0,9.354261810101341e-05,9.38855488273156e-05,9.986560588594552e-05,0.10464870352460102,0.016927689883196748
post_pandemic,revision_dfm_kalman_em,exact,pre_third,T,16,0.24434929685745324,0.17450637631679872,-0.08630809598222133,1.0,1.0,27.125,9.292074974616584e-05,9.26565747927002e-05,9.928027526666928e-05,0.10603354583400715,0.02367865362890836
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,16,2.7708103855215787,2.118263223115846,-0.1424713665902877,0.875,1.0,27.5625,9.426156877687134e-05,9.473046009450133e-05,9.944815345869084e-05,1.186290112390438,0.3082171735372475
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,16,0.23840849471582407,0.18163216888374356,0.10708451988213208,1.0,1.0,27.0,9.334671665506244e-05,9.391961504397122e-05,9.986307100241731e-05,0.10179438161211087,0.01692377994022498
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,16,0.24436010582618944,0.17451513659729595,-0.08628807297114505,1.0,1.0,27.125,9.322133593824026e-05,9.432584868948588e-05,9.928114730436348e-05,0.10603823630497083,0.023678906829341952
post_pandemic,standard_dfm,exact,pre_advance,A,16,2.7291143344896414,1.782818146012234,0.2499527962291479,0.875,1.0,0.0,,,,1.16843843501714,0.5809001998318717
post_pandemic,standard_dfm,exact,pre_second,S,16,2.7707290723628057,1.66920285017859,0.44939663314051814,0.875,1.0,0.0,,,,1.1830310529499308,0.5888784634571462
post_pandemic,standard_dfm,exact,pre_third,T,16,2.704746211660156,1.660029566043144,0.4213140241757015,0.875,1.0,0.0,,,,1.1737043449350792,0.5946039436435022
post_pandemic,standard_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,standard_dfm,pseudo,pre_second,S,16,2.768004082498711,1.661456151740191,0.4763271333008072,0.875,1.0,0.0,,,,1.1818675513790433,0.591293845120809
post_pandemic,standard_dfm,pseudo,pre_third,T,16,2.692879684487837,1.6419366482170537,0.42884516368159575,0.875,1.0,0.0,,,,1.1685549544150375,0.6024308157251832
