subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,bridge,exact,pre_advance,DELTA_SA,19,0.46994604047009464,0.2998005197089727,-0.08522082984206585,0.6842105263157895,1.0,0.0,,,,0.9706495814453693,0.6995979079415887
post_gfc_pre_pandemic,bridge,exact,pre_second,DELTA_TS,19,0.3022965960291135,0.2313532856263186,0.061821010867870334,0.6842105263157895,1.0,0.0,,,,1.15540025127209,0.18503459332657055
post_gfc_pre_pandemic,bridge,exact,pre_third,DELTA_MT,20,1.7936209405048156,1.3921227189410423,-0.5285068898333646,0.25,1.0,0.0,,,,1.1500488282345664,0.22651261778038698
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,DELTA_SA,19,0.4700714775187652,0.30000344412460245,-0.08449331014106716,0.6842105263157895,1.0,0.0,,,,0.9709086652726701,0.7032141873840764
post_gfc_pre_pandemic,bridge,pseudo,pre_second,DELTA_TS,19,0.30139767027481,0.22910535286036673,0.06450226663336132,0.7368421052631579,1.0,0.0,,,,1.1519644896524084,0.18998307724224225
post_gfc_pre_pandemic,bridge,pseudo,pre_third,DELTA_MT,20,1.7929326727941732,1.3909116392469825,-0.5277666453353528,0.25,1.0,0.0,,,,1.1496075190056982,0.22917403737841155
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,28.105263157894736,9.512371714874275e-05,9.353049063728572e-05,9.972064680272848e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,27.736842105263158,9.590027321791811e-05,9.624050524597028e-05,9.96584045652463e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,27.35,9.584225553937264e-05,9.718880080192091e-05,9.989944247214992e-05,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,28.157894736842106,9.557999870729793e-05,9.501994753380232e-05,9.956915879045996e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,27.736842105263158,9.603140839232892e-05,9.65604177988524e-05,9.965684626926328e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,27.3,9.626850024002744e-05,9.762461797228973e-05,9.990193275469536e-05,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,19,0.4095257508462182,0.29167424101207645,-0.027725372702059208,0.6842105263157895,1.0,29.31578947368421,9.472783139542853e-05,9.396973150475554e-05,9.958234102860428e-05,0.845854554391714,0.32734824319719324
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,19,0.24669870295456153,0.19680015736672765,-0.1229787584009891,0.5263157894736842,1.0,29.157894736842106,9.47917635121332e-05,9.386043165888016e-05,9.97406794364667e-05,0.9429009361215167,0.762487435164676
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,20,1.4492617940305084,1.130081402254819,-0.21752563407176262,0.3,1.0,28.7,9.467308376667126e-05,9.351025404367647e-05,9.926656994449128e-05,0.9292497597406574,0.40755480522017296
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.409999646199188,0.292757231025449,-0.029197305655359523,0.6842105263157895,1.0,29.473684210526315,9.431899703050064e-05,9.376458270204846e-05,9.778832128569658e-05,0.8468333610767302,0.3311090759472769
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,19,0.2466999235755239,0.1968009484615175,-0.12298280445579673,0.5263157894736842,1.0,29.210526315789473,9.450524985704542e-05,9.36261198683826e-05,9.97406794364667e-05,0.9429056014263371,0.7625089444243258
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,20,1.449263964288861,1.1300872191930313,-0.21752803262857653,0.3,1.0,28.7,9.465432509151988e-05,9.327954304429291e-05,9.929751000221912e-05,0.9292511512850016,0.40756430086957257
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,19,2.7174564491346658,2.0102290987112403,-0.10331510385696219,0.3684210526315789,1.0,0.0,,,,5.61276771756615,0.03182677919662446
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,DELTA_TS,19,0.9368053316213488,0.5615121378250431,0.34332287694546254,0.7368421052631579,1.0,0.0,,,,3.5805402037808522,0.09058607617601706
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,DELTA_MT,20,7.502426555490366,5.724344964105674,1.084404888034968,0.35,1.0,0.0,,,,4.810468407348763,0.014912228084434974
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,19,2.7667261088138617,2.0172293431952344,-0.18198502884854842,0.3684210526315789,1.0,0.0,,,,5.714531687101309,0.02703193624252861
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,19,0.9285339593853331,0.5638412643242594,0.3522448019470436,0.6842105263157895,1.0,0.0,,,,3.5489263990427498,0.09447191541549362
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,20,7.4959260052501175,5.693607255656255,1.3562088296712635,0.4,1.0,0.0,,,,4.806300330349966,0.015470056647576254
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,19,0.4076744639792148,0.29566025374789395,-0.010748612890135208,0.6842105263157895,1.0,53.73684210526316,9.739906310427851e-05,9.783231885486935e-05,9.9841360274272e-05,0.8420308157752664,0.3423588527740081
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,19,0.25868121618574463,0.21911099814526167,-0.06206103305169217,0.5789473684210527,1.0,55.421052631578945,9.687716828431725e-05,9.77046718576132e-05,9.984542255401933e-05,0.9886989999437331,0.9346147933888286
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,20,1.5287637861956014,1.2025832731793704,-0.1672070715030988,0.3,1.0,53.8,9.682474499731467e-05,9.713293380516221e-05,9.99005611751046e-05,0.9802255098933321,0.826502252376791
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.40579233494735106,0.293220316046466,-0.009998974626538952,0.6842105263157895,1.0,51.94736842105263,9.787311371591309e-05,9.870810281137208e-05,9.986170670828774e-05,0.8381433742401121,0.3319488309118168
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,19,0.2568262053765986,0.21638907770747967,-0.05957087443448151,0.5789473684210527,1.0,53.63157894736842,9.706258626040535e-05,9.750320521245062e-05,9.989107895116456e-05,0.9816090095728414,0.8933903335892464
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,20,1.5279474104185626,1.2029686061610907,-0.1704925783677205,0.3,1.0,55.3,9.627582507667954e-05,9.711049373652004e-05,9.987595707669885e-05,0.9797020592664019,0.821908284909126
post_gfc_pre_pandemic,no_revision,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.9270374685589505,0.3924812669248216
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,DELTA_SA,19,0.4334241162810903,0.3080965844744307,-0.06709448255886385,0.631578947368421,1.0,0.0,,,,0.895215409487722,0.36249541401205854
post_gfc_pre_pandemic,release_dfm,exact,pre_second,DELTA_TS,19,0.23367803072891333,0.19282652508460643,-0.08347652398085853,0.631578947368421,1.0,0.0,,,,0.8931349507982926,0.5250341710809384
post_gfc_pre_pandemic,release_dfm,exact,pre_third,DELTA_MT,20,1.3305814140405183,1.0962491066144264,0.15736437086016122,0.55,1.0,0.0,,,,0.8531532842481787,0.09943630228268723
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,19,0.4334367442822969,0.30829276992032156,-0.06634096997336948,0.631578947368421,1.0,0.0,,,,0.8952414919802427,0.36341923070391974
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,19,0.2336827036321099,0.1928373023409804,-0.08348022234275225,0.631578947368421,1.0,0.0,,,,0.8931528109846077,0.525100545227019
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,20,1.33005242865333,1.096031366866893,0.15738755181996555,0.55,1.0,0.0,,,,0.8528141049874159,0.09815395452402505
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.4201119170413089,0.2935984386171254,-0.019627742494036343,0.631578947368421,1.0,21.842105263157894,9.369800733729197e-05,9.30043335769492e-05,9.972340990431174e-05,0.8677197408205585,0.32584001259256257
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24600871467733798,0.19630243554917723,-0.12197256351978254,0.5789473684210527,1.0,22.31578947368421,9.258929138472088e-05,9.295853158461612e-05,9.670390156099342e-05,0.9402637492019454,0.7508063046806275
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.4489327841291904,1.1300145551014107,-0.2171839038267624,0.35,1.0,22.35,9.167554475898608e-05,9.180743370770125e-05,9.965469673331924e-05,0.929038802429141,0.405824687020811
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.4202007406721878,0.29379914613192093,-0.019285420468862734,0.631578947368421,1.0,21.842105263157894,9.369005452370672e-05,9.30056373890198e-05,9.972338674028214e-05,0.8679032015005311,0.32699389790267797
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.2460062733054944,0.19630160961799564,-0.121972453296013,0.5789473684210527,1.0,22.31578947368421,9.258516553900574e-05,9.295853158461612e-05,9.67778557673886e-05,0.9402544180957453,0.7507686347137941
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4489364825090179,1.1300275588789952,-0.21719198847604493,0.35,1.0,22.35,9.163880325169361e-05,9.180788686956104e-05,9.965571978906268e-05,0.9290411737871526,0.40584016870701195
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,19,0.4334241162810903,0.3080965844744307,-0.06709448255886385,0.631578947368421,1.0,0.0,,,,0.895215409487722,0.36249541401205854
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,DELTA_TS,19,0.22357645883210442,0.1890628416990957,-0.05876251516938462,0.631578947368421,1.0,0.0,,,,0.8545259857582362,0.3516318516060591
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,DELTA_MT,20,1.4466636810088054,1.182453654585955,0.09742008505931224,0.5,1.0,0.0,,,,0.9275838799726672,0.39586873768196673
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,19,0.4334367442822969,0.30829276992032156,-0.06634096997336948,0.631578947368421,1.0,0.0,,,,0.8952414919802427,0.36341923070391974
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,19,0.22357568340788989,0.18907570952794583,-0.05874040921696426,0.631578947368421,1.0,0.0,,,,0.8545230220287596,0.35147011339426854
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,20,1.4464278102396178,1.1823434446008865,0.09738888132207286,0.5,1.0,0.0,,,,0.9274326423864007,0.3945866244088196
post_pandemic,ar,exact,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,DELTA_MT,16,3.431749602530511,1.533234643803426,-0.9643568279656531,0.3125,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,DELTA_MT,16,3.431749602530511,1.533234643803426,-0.9643568279656531,0.3125,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,DELTA_SA,16,0.2847132370283674,0.23496157419193348,0.051031713383437705,0.625,1.0,0.0,,,,1.2121287717135623,0.06746915821197776
post_pandemic,bridge,exact,pre_second,DELTA_TS,16,0.3580060655557573,0.28433107242034966,0.06568055394919665,0.5,1.0,0.0,,,,1.5669463215463222,0.0010252370641222579
post_pandemic,bridge,exact,pre_third,DELTA_MT,16,1.5508978649473313,1.1234993789238223,-0.3500662197814124,0.5,1.0,0.0,,,,0.4519262896697727,0.3599599582056056
post_pandemic,bridge,pseudo,pre_advance,DELTA_SA,16,0.2889119586783933,0.2353549108144838,0.05214337194641981,0.625,1.0,0.0,,,,1.2300042711793842,0.07534900152380351
post_pandemic,bridge,pseudo,pre_second,DELTA_TS,16,0.3616346566357425,0.2872040888882249,0.06582083161076192,0.4375,1.0,0.0,,,,1.5828281961630333,0.0005172078391980303
post_pandemic,bridge,pseudo,pre_third,DELTA_MT,16,1.5525486165526217,1.1154010158968568,-0.340232577387737,0.4375,1.0,0.0,,,,0.452407312995039,0.36022124120918775
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,44.5625,8.612684937172455e-05,8.768556486611693e-05,9.86405858149579e-05,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,44.3125,8.761305717165069e-05,8.667361447808936e-05,9.89801610942173e-05,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,39.875,8.665188327475654e-05,8.485129869277439e-05,9.864428217353504e-05,0.17445513556293105,0.24621544760784386
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,44.5625,8.598152262637455e-05,8.751368503819167e-05,9.776850078009296e-05,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,44.25,9.005152635020551e-05,9.157168564444523e-05,9.970365798388257e-05,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,39.8125,8.784821394519442e-05,8.666528837730021e-05,9.928138002804996e-05,0.17445513556293105,0.24621544760784386
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,16,0.38606088783343073,0.2974954773636049,0.06318391891130207,0.5625,1.0,43.625,8.981558733697797e-05,9.007372872383135e-05,9.968050671222596e-05,1.6436029271430008,0.02437756987762501
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,16,0.2457798813523646,0.17510231894056874,-0.09111490116202708,0.5625,1.0,42.6875,9.202343808761722e-05,9.248095941035908e-05,9.987919942710936e-05,1.075746804449598,0.1106066619694363
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,16,0.6004040874579023,0.5027885510419698,-0.21040573119572506,0.4375,1.0,42.25,9.140891442053375e-05,9.294895381272782e-05,9.800116440203528e-05,0.17495568062867262,0.24629532117107863
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.3885767793618245,0.31133099892110183,0.07965776309450605,0.5,1.0,43.3125,9.050304145515484e-05,9.060331801715261e-05,9.842853447550177e-05,1.654314000993679,0.018417233684526822
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24580450664766101,0.17509460264020693,-0.09114708252637943,0.5625,1.0,41.25,9.233903956276211e-05,9.270969265028975e-05,9.870954406326951e-05,1.075854586187379,0.11077902839229033
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,16,0.6003921653049729,0.5027763470190688,-0.21039152366398894,0.4375,1.0,42.125,9.362482663194219e-05,9.337089975796851e-05,9.916413903179451e-05,0.17495220655442179,0.24629532906358953
post_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,16,1.2751638923865973,0.9287678907886447,0.6565403096229259,0.625,1.0,0.0,,,,5.428840818026487,0.01781142040542788
post_pandemic,midas_umidas,exact,pre_second,DELTA_TS,16,0.7101110321343607,0.5370819860232517,0.08387546385584098,0.5625,1.0,0.0,,,,3.1080642948467063,0.02456543424321875
post_pandemic,midas_umidas,exact,pre_third,DELTA_MT,16,4.525030804167972,3.7254921961220475,0.8431308525633614,0.375,1.0,0.0,,,,1.3185783720441884,0.4775200993340432
post_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,16,1.446688870672644,0.9838763557668685,0.6695024280824708,0.625,1.0,0.0,,,,6.159085619490867,0.04390394358335096
post_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,16,0.7282474242089204,0.5624037550794541,0.10583114521085758,0.5,1.0,0.0,,,,3.187444941102621,0.022716597277799653
post_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,16,4.512789256251958,3.740278014753331,0.9317806691514048,0.375,1.0,0.0,,,,1.3150112271956869,0.479866749656359
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,16,0.23027904511909927,0.1789024114592015,0.08259512272916394,0.6875,1.0,29.0625,9.490226177767294e-05,9.511034737272138e-05,9.992598888541152e-05,0.9803824333034956,0.853656431046995
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,16,0.2505354901423452,0.1963489148930684,-0.02247058645879524,0.625,1.0,29.25,9.491774025844235e-05,9.472387250125615e-05,9.996191109577998e-05,1.0965614900572442,0.18919986034385028
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,16,0.6064477464458604,0.5143231712401626,-0.16500347276767513,0.5625,1.0,29.0,9.514151267522937e-05,9.531284817383698e-05,9.999501178932916e-05,0.17671678201657737,0.2466235371732262
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.23040967262485673,0.1788709535201886,0.08255942360132808,0.6875,1.0,29.0625,9.495694038681805e-05,9.522298893101065e-05,9.994961427668048e-05,0.9809385625504474,0.8576256907420862
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24475774889783541,0.1921747817220906,-0.027062513523649127,0.625,1.0,29.1875,9.43706187722787e-05,9.42209017168383e-05,9.86044239591031e-05,1.0712730626785716,0.1665769981516758
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,16,0.6063718089770144,0.5141769430192373,-0.1653408411636458,0.5625,1.0,29.125,9.416786814746232e-05,9.411801494758016e-05,9.9855881634068e-05,0.17669465410002133,0.24661339917357178
post_pandemic,no_revision,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.17445513556293105,0.24621544760784386
post_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.17445513556293105,0.24621544760784386
post_pandemic,release_dfm,exact,pre_advance,DELTA_SA,16,0.21797308170759236,0.16482405851079096,0.05886989233245224,0.6875,1.0,0.0,,,,0.9279914293922313,0.0480040792528405
post_pandemic,release_dfm,exact,pre_second,DELTA_TS,16,0.22914072267227936,0.1656416840876689,-0.048255927071425585,0.625,1.0,0.0,,,,1.0029193554316302,0.8293197241806859
post_pandemic,release_dfm,exact,pre_third,DELTA_MT,16,0.5703117344973598,0.4280093703188148,0.14600799003709494,0.625,1.0,0.0,,,,0.16618687274759852,0.24639490551772023
post_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,16,0.21799009440804967,0.16484164649055352,0.05890497639304927,0.6875,1.0,0.0,,,,0.9280638587036468,0.048251769073565445
post_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,16,0.2290851344100203,0.16558225842027477,-0.04828658516669515,0.625,1.0,0.0,,,,1.0026760527855347,0.8429979475205224
post_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,16,0.5691620106984283,0.4270391563663691,0.14710984024508023,0.625,1.0,0.0,,,,0.16585184719734167,0.24634728855618063
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2033540285164298,0.1475446668296578,0.1055285545976721,0.75,1.0,27.5625,9.411031721381559e-05,9.472314250168686e-05,9.94211956345566e-05,0.8657527531256497,0.28542082052513656
post_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24238545751556276,0.17167751838636364,-0.09195210972708909,0.5625,1.0,27.0,9.354261810101341e-05,9.38855488273156e-05,9.986560588594552e-05,1.060889849619548,0.16381905554693652
post_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.5993222063870536,0.5023637633005164,-0.2099969299476826,0.5625,1.0,27.125,9.292074974616584e-05,9.26565747927002e-05,9.928027526666928e-05,0.1746404242154276,0.24624448398722124
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2034291669781164,0.14738298079700354,0.1054371792275553,0.75,1.0,27.5625,9.426156877687134e-05,9.473046009450133e-05,9.944815345869084e-05,0.8660726451412903,0.2866170727909444
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.2423614103416417,0.17150235677576525,-0.09214951397283418,0.5625,1.0,27.0,9.334671665506244e-05,9.391961504397122e-05,9.986307100241731e-05,1.0607845982443773,0.16547918653894264
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.5993155224181258,0.5023563389354301,-0.2100014504582139,0.5625,1.0,27.125,9.322133593824026e-05,9.432584868948588e-05,9.928114730436348e-05,0.1746384765299313,0.24624413710579465
post_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,16,0.21797308170759236,0.16482405851079096,0.05886989233245224,0.6875,1.0,0.0,,,,0.9279914293922313,0.0480040792528405
post_pandemic,standard_dfm,exact,pre_second,DELTA_TS,16,0.22658580721875066,0.1689888425850505,-0.027600742737959285,0.625,1.0,0.0,,,,0.9917368203939798,0.4362484281100561
post_pandemic,standard_dfm,exact,pre_third,DELTA_MT,16,0.9077951411664545,0.7521352217153874,-0.2871330717835672,0.4375,1.0,0.0,,,,0.26452837366020604,0.27258685466200594
post_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,16,0.21799009440804967,0.16484164649055352,0.05890497639304927,0.6875,1.0,0.0,,,,0.9280638587036468,0.048251769073565445
post_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,16,0.22677069884494594,0.16925239002450293,-0.02737677909174309,0.625,1.0,0.0,,,,0.9925460671677786,0.4785256297899706
post_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,16,0.9048588661275887,0.7509460131162096,-0.2862696216616184,0.4375,1.0,0.0,,,,0.26367275323944434,0.2722691614564511
