timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2007:Q3,8.014803979866945e-05,0.12901262279246942
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2007:Q4,0.0002971373425762732,0.1293097601350457
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2008:Q1,-0.003443934083763999,0.1258658260512817
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2008:Q2,0.10147477427735016,0.22734060032863185
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2008:Q3,0.02614914126191438,0.2534897415905462
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2008:Q4,0.026230463369601047,0.27972020496014727
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2009:Q1,-0.04234642451505578,0.2373737804450915
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2009:Q2,-0.07655993965082908,0.16081384079426242
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2009:Q3,0.2963142637692846,0.457128104563547
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2009:Q4,-0.11324285881440344,0.3438852457491436
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2010:Q1,-0.07515950013119785,0.2687257456179457
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2010:Q2,0.03262548000492708,0.3013512256228728
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2010:Q3,0.003179606713792292,0.3045308323366651
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2010:Q4,-0.03253838228392243,0.2719924500527427
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2011:Q1,0.007123968663292872,0.27911641871603554
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2011:Q2,-0.05016847184373455,0.228947946872301
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2011:Q3,0.13151161909849848,0.3604595659707995
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2011:Q4,-0.0006302438125592833,0.3598293221582402
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2012:Q1,-8.145635968980791e-05,0.3597478657985504
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2012:Q2,0.05490239594491725,0.41465026174346764
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2012:Q3,0.1753784677477469,0.5900287294912145
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2012:Q4,-0.06339278559145932,0.5266359438997552
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2013:Q1,0.2676477911816564,0.7942837350814116
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2013:Q2,0.040105054714241,0.8343887897956526
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2013:Q3,-0.022372305026198913,0.8120164847694537
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.0579819895702397,0.754034495199214
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2014:Q1,0.6063275216584025,1.3603620168576165
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2014:Q2,1.301722265879881,2.6620842827374975
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2014:Q3,-0.3641023368641285,2.297981945873369
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2014:Q4,0.21016831705334266,2.5081502629267116
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2015:Q1,-0.06164606024882685,2.4465042026778847
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2015:Q2,-0.03997126154822716,2.4065329411296577
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2015:Q3,0.037180031135704894,2.4437129722653625
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2015:Q4,-0.005478775229864313,2.438234197035498
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2016:Q1,-0.05398247110676656,2.3842517259287317
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2016:Q2,-0.08015746680626837,2.304094259122463
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2016:Q3,-0.1060023292760404,2.1980919298464228
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2016:Q4,-0.048455556012029215,2.1496363738343938
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2017:Q1,-0.05907251569392409,2.0905638581404697
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2017:Q2,0.025566032797266547,2.1161298909377364
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2017:Q3,0.014181628154419108,2.1303115190921553
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2017:Q4,0.025531913634718628,2.155843432726874
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2018:Q1,0.11058144917168095,2.266424881898555
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2018:Q2,-0.0031987808375249496,2.2632261010610297
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2018:Q3,-0.006202895548181753,2.257023205512848
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2019:Q1,0.38627948308175686,2.6433026885946047
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2019:Q2,0.005681942432452087,2.648984631027057
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2019:Q3,0.0033220663306047587,2.6523066973576617
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2019:Q4,-0.0009682449234698502,2.651338452434192
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2020:Q1,-0.0028419537623810376,2.6484964986718107
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2020:Q2,-0.09354920425854067,2.55494729441327
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2020:Q3,0.3469836833499854,2.9019309777632554
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2020:Q4,0.03270458582131157,2.934635563584567
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2021:Q1,0.011111948553335454,2.9457475121379026
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2021:Q2,-0.015461820767648782,2.930285691370254
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2021:Q3,-0.02161977289019527,2.9086659184800587
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2021:Q4,0.02076282362217588,2.9294287421022345
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2022:Q1,0.009015638906342792,2.938444381008577
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2022:Q2,0.0055023181778403926,2.9439466991864176
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2022:Q3,-0.04015308441757315,2.9037936147688446
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2022:Q4,0.02328903025344712,2.9270826450222915
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.08447199962406404,2.8426106453982274
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2023:Q2,0.011629040867328216,2.8542396862655557
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2023:Q3,0.04556046026205619,2.8998001465276118
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2023:Q4,-0.01508699828675589,2.8847131482408557
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.018462133497916776,2.866251014742939
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0002043436737962131,2.866455358416735
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.028095128887836867,2.8383602295288983
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.010286115580971903,2.8280741139479266
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-0.020271548448606694,-0.020271548448606694
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,0.017987303666653916,-0.002284244781952778
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.013305580103849201,0.011021335321896423
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,0.003312972105345556,0.014334307427241979
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,-0.03330591043123074,-0.01897160300398876
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,0.12171265924745867,0.10274105624346991
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,-0.03713143987663814,0.06560961636683177
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,0.026054642269487914,0.09166425863631969
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,0.012076813700182222,0.10374107233650191
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,0.034238048418630984,0.1379791207551329
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,0.00024366509402827513,0.13822278584916117
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,0.0013295790496068445,0.13955236489876802
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,-0.003639049605873737,0.13591331529289427
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,0.09928316304771076,0.23519647834060503
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,0.026068828436828565,0.2612653067774336
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,0.027752912291748574,0.2890182190691822
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,-0.04169056906213969,0.2473276500070425
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,-0.06488416589411529,0.1824434841129272
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,0.26359874274823336,0.4460422268611606
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,-0.1284085598262794,0.31763366703488116
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,-0.08102386224949078,0.2366098047853904
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.03438049744643549,0.2709903022318259
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,0.003288213659671811,0.2742785158914977
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,-0.029891528205885948,0.24438698768561176
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,0.007269970287026283,0.25165695797263804
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,-0.046076542544724666,0.2055804154279134
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,0.1281359887694284,0.3337164041973418
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,-0.0011028759523102406,0.33261352824503154
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,-4.24143989690478e-06,0.33260928680513463
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,0.048957667409560174,0.3815669542146948
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,0.17879071262377752,0.5603576668384723
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,-0.0641881323169705,0.4961695345215018
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,0.2576189843766284,0.7537885188981301
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,0.04019823972645471,0.7939867586245849
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,-0.018228166021499626,0.7757585926030852
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.05559155822072443,0.7201670343823607
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,0.6133965721404957,1.3335636065228564
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,1.3128695978226612,2.6464332043455174
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,-0.3530304899153529,2.2934027144301643
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.21026875796011513,2.5036714723902795
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,-0.06705153098877148,2.436619941401508
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,-0.036500580412671776,2.4001193609888363
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,0.03776127105678444,2.4378806320456206
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,-0.00603160277920603,2.4318490292664143
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,-0.054182455213207116,2.3776665740532072
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,-0.07869283168225155,2.2989737423709555
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,-0.10093266396366209,2.1980410784072935
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,-0.04751185736950581,2.1505292210377878
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,-0.05830120323877942,2.0922280177990085
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,0.025817576454946065,2.1180455942539544
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,0.01257576965439175,2.130621363908346
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,0.029772152729258844,2.160393516637605
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,0.10865098065780261,2.2690444972954076
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,-0.004436305498602672,2.264608191796805
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,-0.007292983801138273,2.2573152079956667
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,0.3869054614547715,2.644220669450438
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,0.005643830127008684,2.6498644995774465
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,0.0031630562341664918,2.653027555811613
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,-0.0007680663785538213,2.6522594894330593
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,-0.004497448227181562,2.647762041205878
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,-0.10796824894515017,2.5397937922607277
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,0.3621864516533337,2.9019802439140614
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,0.019417850909059967,2.9213980948231213
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,0.007871939262622104,2.9292700340857434
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,-0.011882745203923364,2.91738728888182
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,-0.027175009441114253,2.8902122794407057
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,0.016868458268295042,2.9070807377090007
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,0.008988847082772332,2.916069584791773
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,0.005371580091587835,2.921441164883361
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,-0.038714732136715224,2.8827264327466455
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,0.02232287580186034,2.905049308548506
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,-0.09978461330143706,2.805264695247069
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,0.011486467841969649,2.8167511630890387
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,0.03811143911720874,2.8548626022062473
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,-0.014150837853826263,2.840711764352421
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.01825654385384782,2.8224552204985733
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.001057702793602074,2.8235129232921756
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.02569095401923328,2.7978219692729422
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.009865499491242033,2.7879564697817
exact,pre_second,DELTA_TS,ar,midas_umidas,2005:Q1,-0.11832710719965939,-0.11832710719965939
exact,pre_second,DELTA_TS,ar,midas_umidas,2005:Q2,-0.1268185060379911,-0.2451456132376505
exact,pre_second,DELTA_TS,ar,midas_umidas,2005:Q3,0.004217521396255253,-0.24092809184139524
exact,pre_second,DELTA_TS,ar,midas_umidas,2005:Q4,-3.3336176342701296,-3.5745457261115248
exact,pre_second,DELTA_TS,ar,midas_umidas,2006:Q1,-0.12746502822123248,-3.702010754332757
exact,pre_second,DELTA_TS,ar,midas_umidas,2006:Q2,0.16434465056045683,-3.5376661037723003
exact,pre_second,DELTA_TS,ar,midas_umidas,2006:Q3,0.0021350310718301554,-3.5355310727004703
exact,pre_second,DELTA_TS,ar,midas_umidas,2006:Q4,0.01560047297174108,-3.5199305997287293
exact,pre_second,DELTA_TS,ar,midas_umidas,2007:Q1,-0.8686729305913212,-4.388603530320051
exact,pre_second,DELTA_TS,ar,midas_umidas,2007:Q2,0.052978846550185775,-4.335624683769865
exact,pre_second,DELTA_TS,ar,midas_umidas,2007:Q3,-1.619672070099718,-5.9552967538695825
exact,pre_second,DELTA_TS,ar,midas_umidas,2007:Q4,-0.7663896708145362,-6.721686424684119
exact,pre_second,DELTA_TS,ar,midas_umidas,2008:Q1,-0.16428549153505806,-6.8859719162191775
exact,pre_second,DELTA_TS,ar,midas_umidas,2008:Q2,0.13012423473717133,-6.755847681482006
exact,pre_second,DELTA_TS,ar,midas_umidas,2008:Q3,-1.6764020027181108,-8.432249684200118
exact,pre_second,DELTA_TS,ar,midas_umidas,2008:Q4,-27.282871206575436,-35.71512089077555
exact,pre_second,DELTA_TS,ar,midas_umidas,2009:Q1,-7.659122461007976,-43.37424335178353
exact,pre_second,DELTA_TS,ar,midas_umidas,2009:Q2,-0.026892626459449693,-43.401135978242976
exact,pre_second,DELTA_TS,ar,midas_umidas,2009:Q3,0.594125672917557,-42.80701030532542
exact,pre_second,DELTA_TS,ar,midas_umidas,2009:Q4,-1.1341787074435445,-43.941189012768966
exact,pre_second,DELTA_TS,ar,midas_umidas,2010:Q1,-0.0376258066030715,-43.97881481937204
exact,pre_second,DELTA_TS,ar,midas_umidas,2010:Q2,-0.8312066622356993,-44.81002148160774
exact,pre_second,DELTA_TS,ar,midas_umidas,2010:Q3,-0.9492871955951254,-45.75930867720287
exact,pre_second,DELTA_TS,ar,midas_umidas,2010:Q4,-4.865316435897469,-50.624625113100336
exact,pre_second,DELTA_TS,ar,midas_umidas,2011:Q1,-0.20311108979188397,-50.82773620289222
exact,pre_second,DELTA_TS,ar,midas_umidas,2011:Q2,-1.040309116123615,-51.868045319015835
exact,pre_second,DELTA_TS,ar,midas_umidas,2011:Q3,0.1544521487640093,-51.713593170251826
exact,pre_second,DELTA_TS,ar,midas_umidas,2011:Q4,-2.797993463197571,-54.5115866334494
exact,pre_second,DELTA_TS,ar,midas_umidas,2012:Q1,-0.7847785775189605,-55.29636521096836
exact,pre_second,DELTA_TS,ar,midas_umidas,2012:Q2,-1.0683022011859418,-56.364667412154304
exact,pre_second,DELTA_TS,ar,midas_umidas,2012:Q3,-0.923449439455545,-57.28811685160985
exact,pre_second,DELTA_TS,ar,midas_umidas,2012:Q4,-0.22900024582889983,-57.51711709743875
exact,pre_second,DELTA_TS,ar,midas_umidas,2013:Q1,-1.4128189896359793,-58.92993608707473
exact,pre_second,DELTA_TS,ar,midas_umidas,2013:Q2,-3.503412040939864,-62.43334812801459
exact,pre_second,DELTA_TS,ar,midas_umidas,2013:Q3,-1.9617690945169617,-64.39511722253155
exact,pre_second,DELTA_TS,ar,midas_umidas,2013:Q4,-1.042715828279933,-65.43783305081149
exact,pre_second,DELTA_TS,ar,midas_umidas,2014:Q1,-19.578756598351802,-85.0165896491633
exact,pre_second,DELTA_TS,ar,midas_umidas,2014:Q2,1.3443447014542413,-83.67224494770905
exact,pre_second,DELTA_TS,ar,midas_umidas,2014:Q3,0.7815661616484746,-82.89067878606058
exact,pre_second,DELTA_TS,ar,midas_umidas,2014:Q4,0.21074768548655232,-82.67993110057402
exact,pre_second,DELTA_TS,ar,midas_umidas,2015:Q1,0.2717188003434181,-82.4082123002306
exact,pre_second,DELTA_TS,ar,midas_umidas,2015:Q2,-9.894976763636928,-92.30318906386753
exact,pre_second,DELTA_TS,ar,midas_umidas,2015:Q3,0.04426469396091816,-92.25892436990662
exact,pre_second,DELTA_TS,ar,midas_umidas,2015:Q4,-1.5504817522521532,-93.80940612215878
exact,pre_second,DELTA_TS,ar,midas_umidas,2016:Q1,-0.7185262010766015,-94.52793232323538
exact,pre_second,DELTA_TS,ar,midas_umidas,2016:Q2,0.017428849068103203,-94.51050347416728
exact,pre_second,DELTA_TS,ar,midas_umidas,2016:Q3,0.01734283636606811,-94.49316063780121
exact,pre_second,DELTA_TS,ar,midas_umidas,2016:Q4,-0.07937096989686378,-94.57253160769807
exact,pre_second,DELTA_TS,ar,midas_umidas,2017:Q1,-0.4389588966502641,-95.01149050434833
exact,pre_second,DELTA_TS,ar,midas_umidas,2017:Q2,-0.1519840307667748,-95.1634745351151
exact,pre_second,DELTA_TS,ar,midas_umidas,2017:Q3,-0.031092086529675607,-95.19456662164478
exact,pre_second,DELTA_TS,ar,midas_umidas,2017:Q4,0.14558137208594688,-95.04898524955884
exact,pre_second,DELTA_TS,ar,midas_umidas,2018:Q1,0.09849582630078334,-94.95048942325806
exact,pre_second,DELTA_TS,ar,midas_umidas,2018:Q2,-2.8714973279866443,-97.82198675124471
exact,pre_second,DELTA_TS,ar,midas_umidas,2018:Q3,-0.04768789295246155,-97.86967464419718
exact,pre_second,DELTA_TS,ar,midas_umidas,2019:Q1,0.37828104085433917,-97.49139360334284
exact,pre_second,DELTA_TS,ar,midas_umidas,2019:Q2,-0.0656590807887416,-97.55705268413159
exact,pre_second,DELTA_TS,ar,midas_umidas,2019:Q3,-0.14601333771543534,-97.70306602184702
exact,pre_second,DELTA_TS,ar,midas_umidas,2019:Q4,-0.35071114694920824,-98.05377716879623
exact,pre_second,DELTA_TS,ar,midas_umidas,2020:Q1,-1.0930312631699035,-99.14680843196614
exact,pre_second,DELTA_TS,ar,midas_umidas,2020:Q2,-439.0929265981684,-538.2397350301345
exact,pre_second,DELTA_TS,ar,midas_umidas,2020:Q3,-208.78922730921573,-747.0289623393503
exact,pre_second,DELTA_TS,ar,midas_umidas,2020:Q4,-3.6393547572206715,-750.668317096571
exact,pre_second,DELTA_TS,ar,midas_umidas,2021:Q1,-0.2903221949375536,-750.9586392915085
exact,pre_second,DELTA_TS,ar,midas_umidas,2021:Q2,-3.1310446734080535,-754.0896839649165
exact,pre_second,DELTA_TS,ar,midas_umidas,2021:Q3,-0.6789090489655788,-754.7685930138821
exact,pre_second,DELTA_TS,ar,midas_umidas,2021:Q4,-0.025503938580155882,-754.7940969524623
exact,pre_second,DELTA_TS,ar,midas_umidas,2022:Q1,0.008611865045952153,-754.7854850874163
exact,pre_second,DELTA_TS,ar,midas_umidas,2022:Q2,-0.042577688757167484,-754.8280627761735
exact,pre_second,DELTA_TS,ar,midas_umidas,2022:Q3,-1.202211736631714,-756.0302745128052
exact,pre_second,DELTA_TS,ar,midas_umidas,2022:Q4,-0.49566366727035,-756.5259381800756
exact,pre_second,DELTA_TS,ar,midas_umidas,2023:Q1,-0.4717914630725215,-756.9977296431482
exact,pre_second,DELTA_TS,ar,midas_umidas,2023:Q2,-0.14684274959876317,-757.144572392747
exact,pre_second,DELTA_TS,ar,midas_umidas,2023:Q3,0.07949180927591991,-757.0650805834711
exact,pre_second,DELTA_TS,ar,midas_umidas,2023:Q4,0.01253162605778259,-757.0525489574133
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q1,-0.0652275098722555,-757.1177764672855
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q2,0.0014799650418308662,-757.1162965022436
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q3,-0.02735334704078177,-757.1436498492843
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q4,-0.7575861942660077,-757.9012360435503
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2005:Q1,-0.04685899935985216,-0.04685899935985216
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2005:Q2,0.014510824805443166,-0.032348174554409
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2005:Q3,0.029462958530292918,-0.00288521602411608
