timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2010:Q2,-3.2423940572440664,-73.2139930455969
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2010:Q3,-0.9593327533557441,-74.17332579895263
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2010:Q4,-1.6469696705051105,-75.82029546945775
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2011:Q1,-7.586829816345917,-83.40712528580366
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2011:Q2,1.9754725455632358,-81.43165274024042
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2011:Q3,-0.21521690882017203,-81.64686964906059
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2011:Q4,0.12061960605618349,-81.52625004300441
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2012:Q1,-0.002135561753906501,-81.52838560475831
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2012:Q2,0.964067269608562,-80.56431833514975
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2012:Q3,0.1343355835282386,-80.42998275162151
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2012:Q4,3.4363452975153557,-76.99363745410615
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2013:Q1,0.19265305303566815,-76.80098440107048
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2013:Q2,0.8556274582862966,-75.94535694278419
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2013:Q3,-0.23982859670857337,-76.18518553949276
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2013:Q4,-1.1242558909050844,-77.30944143039785
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2014:Q1,-3.280718469832741,-80.59015990023059
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2014:Q2,-0.005470356961527529,-80.59563025719211
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2014:Q3,-0.7368331941161356,-81.33246345130824
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2014:Q4,-0.515948512788294,-81.84841196409654
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2015:Q1,1.8494397289663995,-79.99897223513014
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2015:Q2,-0.1709701904133989,-80.16994242554354
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2015:Q3,-0.3052865103206437,-80.47522893586418
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2015:Q4,1.765121528125182,-78.710107407739
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2016:Q1,2.172907522622382,-76.53719988511662
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2016:Q2,0.6648253654865823,-75.87237451963004
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2016:Q3,-0.23492734553865152,-76.1073018651687
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2016:Q4,0.8013862434490437,-75.30591562171965
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2017:Q1,1.561051825720143,-73.7448637959995
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2017:Q2,-0.02516431017558962,-73.77002810617509
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2017:Q3,-5.1159487639430585,-78.88597687011814
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2017:Q4,-9.511883369397662,-88.39786023951581
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2018:Q1,0.48788140395870094,-87.90997883555711
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2018:Q2,1.438455357022316,-86.47152347853479
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2018:Q3,0.2277418869744381,-86.24378159156035
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2018:Q4,-0.17716785284535133,-86.42094944440571
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2019:Q1,-2.357544948726697,-88.7784943931324
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2019:Q2,0.002609879493338886,-88.77588451363907
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2019:Q3,-0.2052359840273744,-88.98112049766644
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2019:Q4,-0.5785527144671819,-89.55967321213362
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2020:Q1,17.966291475843683,-71.59338173628993
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2020:Q2,185.068805579563,113.47542384327306
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2020:Q3,-360.71614417109936,-247.2407203278263
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2020:Q4,10.0280408803102,-237.2126794475161
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2021:Q1,-14.307299881954512,-251.51997932947063
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2021:Q2,-0.9138072843435134,-252.43378661381414
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2021:Q3,-0.9347061720846337,-253.36849278589878
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2021:Q4,-4.657834703783847,-258.0263274896826
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2022:Q1,17.017247054559682,-241.00908043512294
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2022:Q2,4.733854905522904,-236.27522552960005
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2022:Q3,-0.253514818860462,-236.5287403484605
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2022:Q4,-2.6163935211751266,-239.14513386963563
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2023:Q1,-0.5758533782685085,-239.72098724790413
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2023:Q2,0.11896444138809004,-239.60202280651603
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2023:Q3,3.0892364086909785,-236.51278639782507
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2023:Q4,-3.73822598477189,-240.25101238259697
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2024:Q1,0.37395062422007386,-239.8770617583769
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2024:Q2,-1.7210128387485557,-241.59807459712545
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.5400583128584358,-242.13813290998388
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.07041224786691122,-242.20854515785078
exact,pre_advance,A,release_dfm,standard_dfm,2005:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2005:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2005:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2005:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2006:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2006:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2006:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2006:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2007:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2007:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2007:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2007:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2008:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2008:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2008:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2008:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2009:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2009:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2009:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2009:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2010:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2010:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2010:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2010:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2011:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2011:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2011:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2011:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2012:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2012:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2012:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2012:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2013:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2013:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2013:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2013:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2014:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2014:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2014:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2014:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2015:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2015:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2015:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2015:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q4,0.0,0.0
exact,pre_second,S,ar,bridge,2005:Q1,0.00024556176387786205,0.00024556176387786205
exact,pre_second,S,ar,bridge,2005:Q2,0.003098224672077113,0.003343786435954975
exact,pre_second,S,ar,bridge,2005:Q3,-0.25684339238990916,-0.2534996059539542
exact,pre_second,S,ar,bridge,2005:Q4,-2.586906186107522,-2.8404057920614765
exact,pre_second,S,ar,bridge,2006:Q1,0.7898994203497836,-2.050506371711693
exact,pre_second,S,ar,bridge,2006:Q2,-0.9007075326617231,-2.9512139043734162
exact,pre_second,S,ar,bridge,2006:Q3,-1.365729721406479,-4.316943625779896
exact,pre_second,S,ar,bridge,2006:Q4,-4.789149759408982,-9.106093385188878
exact,pre_second,S,ar,bridge,2007:Q1,3.3788454314209155,-5.727247953767963
exact,pre_second,S,ar,bridge,2007:Q2,0.2825782199161768,-5.444669733851786
exact,pre_second,S,ar,bridge,2007:Q3,-5.085201607485906,-10.529871341337692
exact,pre_second,S,ar,bridge,2007:Q4,9.63950488126571,-0.8903664600719825
exact,pre_second,S,ar,bridge,2008:Q1,-1.1172337769150595,-2.007600236987042
exact,pre_second,S,ar,bridge,2008:Q2,-1.2367491275977782,-3.2443493645848203
exact,pre_second,S,ar,bridge,2008:Q3,12.398502068218818,9.154152703633997
exact,pre_second,S,ar,bridge,2008:Q4,56.443522100804245,65.59767480443824
exact,pre_second,S,ar,bridge,2009:Q1,16.735917628270755,82.333592432709
exact,pre_second,S,ar,bridge,2009:Q2,-0.9630703099472888,81.37052212276171
exact,pre_second,S,ar,bridge,2009:Q3,2.0323000630520567,83.40282218581378
exact,pre_second,S,ar,bridge,2009:Q4,1.253837318748884,84.65665950456265
exact,pre_second,S,ar,bridge,2010:Q1,-8.113236057693499,76.54342344686916
exact,pre_second,S,ar,bridge,2010:Q2,0.10721253435507538,76.65063598122423
exact,pre_second,S,ar,bridge,2010:Q3,-0.1293930338472407,76.52124294737699
exact,pre_second,S,ar,bridge,2010:Q4,-0.1184907906966222,76.40275215668036
exact,pre_second,S,ar,bridge,2011:Q1,-2.3602306954252654,74.04252146125509
exact,pre_second,S,ar,bridge,2011:Q2,-2.534829022934864,71.50769243832023
exact,pre_second,S,ar,bridge,2011:Q3,-1.1556766777833494,70.35201576053689
exact,pre_second,S,ar,bridge,2011:Q4,-0.4314629744480755,69.9205527860888
exact,pre_second,S,ar,bridge,2012:Q1,-1.4286992847976658,68.49185350129115
exact,pre_second,S,ar,bridge,2012:Q2,-0.4952506627988068,67.99660283849234
exact,pre_second,S,ar,bridge,2012:Q3,0.14161328737214657,68.13821612586449
exact,pre_second,S,ar,bridge,2012:Q4,-11.276288057678485,56.861928068186
exact,pre_second,S,ar,bridge,2013:Q1,0.15450425174997873,57.01643231993598
exact,pre_second,S,ar,bridge,2013:Q2,-0.038945395118419913,56.97748692481756
exact,pre_second,S,ar,bridge,2013:Q3,-0.5783618074814432,56.39912511733612
exact,pre_second,S,ar,bridge,2013:Q4,-3.013023639350199,53.38610147798592
exact,pre_second,S,ar,bridge,2014:Q1,5.9321890923452525,59.31829057033117
exact,pre_second,S,ar,bridge,2014:Q2,6.588490167842397,65.90678073817357
exact,pre_second,S,ar,bridge,2014:Q3,0.2567511667727058,66.16353190494627
exact,pre_second,S,ar,bridge,2014:Q4,0.7253421964308846,66.88887410137716
exact,pre_second,S,ar,bridge,2015:Q1,5.1431704622013505,72.03204456357851
exact,pre_second,S,ar,bridge,2015:Q2,4.92912561632036,76.96117017989887
exact,pre_second,S,ar,bridge,2015:Q3,0.7602618039652687,77.72143198386414
exact,pre_second,S,ar,bridge,2015:Q4,0.6022681544182373,78.32370013828238
exact,pre_second,S,ar,bridge,2016:Q1,0.7578323737217263,79.0815325120041
exact,pre_second,S,ar,bridge,2016:Q2,0.13658239483943102,79.21811490684354
exact,pre_second,S,ar,bridge,2016:Q3,0.6863062358229433,79.90442114266648
exact,pre_second,S,ar,bridge,2016:Q4,-1.1744282544013427,78.72999288826513
exact,pre_second,S,ar,bridge,2017:Q1,-0.14269510868257762,78.58729777958256
exact,pre_second,S,ar,bridge,2017:Q2,-0.022873708683126992,78.56442407089943
exact,pre_second,S,ar,bridge,2017:Q3,-0.1297483344930448,78.43467573640639
exact,pre_second,S,ar,bridge,2017:Q4,-1.7368822160069355,76.69779352039946
exact,pre_second,S,ar,bridge,2018:Q1,-0.9130374441995934,75.78475607619987
exact,pre_second,S,ar,bridge,2018:Q2,0.734817676297411,76.51957375249728
exact,pre_second,S,ar,bridge,2018:Q3,-0.14483297450094446,76.37474077799634
exact,pre_second,S,ar,bridge,2019:Q1,-2.699502409819937,73.6752383681764
exact,pre_second,S,ar,bridge,2019:Q2,0.5342405196044548,74.20947888778085
exact,pre_second,S,ar,bridge,2019:Q3,-0.3582548621899454,73.8512240255909
exact,pre_second,S,ar,bridge,2019:Q4,-0.48051471177238286,73.37070931381851
exact,pre_second,S,ar,bridge,2020:Q1,11.784747046017259,85.15545635983577
exact,pre_second,S,ar,bridge,2020:Q2,547.7269254756427,632.8823818354784
exact,pre_second,S,ar,bridge,2020:Q3,1585.7839360507096,2218.666317886188
exact,pre_second,S,ar,bridge,2020:Q4,-27.635904201461546,2191.0304136847267
exact,pre_second,S,ar,bridge,2021:Q1,13.391486552375092,2204.421900237102
exact,pre_second,S,ar,bridge,2021:Q2,14.302868882372794,2218.724769119475
exact,pre_second,S,ar,bridge,2021:Q3,-0.3009786169046482,2218.4237905025702
exact,pre_second,S,ar,bridge,2021:Q4,3.9629742549732523,2222.3867647575435
exact,pre_second,S,ar,bridge,2022:Q1,-26.60488739838211,2195.781877359161
exact,pre_second,S,ar,bridge,2022:Q2,1.1976270489435255,2196.9795044081047
exact,pre_second,S,ar,bridge,2022:Q3,-3.7595406099027953,2193.219963798202
exact,pre_second,S,ar,bridge,2022:Q4,-16.166238983496783,2177.053724814705
exact,pre_second,S,ar,bridge,2023:Q1,1.6984375358054606,2178.752162350511
exact,pre_second,S,ar,bridge,2023:Q2,-0.024033509615909332,2178.728128840895
exact,pre_second,S,ar,bridge,2023:Q3,0.388510773894847,2179.1166396147896
exact,pre_second,S,ar,bridge,2023:Q4,-4.1725975914353315,2174.944042023354
exact,pre_second,S,ar,bridge,2024:Q1,1.8625059313085512,2176.8065479546626
exact,pre_second,S,ar,bridge,2024:Q2,0.19646254435920296,2177.003010499022
exact,pre_second,S,ar,bridge,2024:Q3,-0.03479997261905867,2176.968210526403
exact,pre_second,S,ar,bridge,2024:Q4,0.05559488580485916,2177.023805412208
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q1,-0.04844191143724444,-0.04844191143724444
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q2,0.01530077343010373,-0.033141138007140705
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q3,1.4429046088648967,1.409763470857756
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q4,3.3588495691759546,4.768613040033711
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q1,8.993760750178,13.762373790211711
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q2,0.960774981958275,14.723148772169987
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.1998853524020205,14.523263419767966
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q4,-0.706101339028839,13.817162080739127
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q1,3.171211121561062,16.98837320230019
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q2,4.169363916128284,21.15773711842847
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q3,0.23621271009924039,21.393949828527713
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q4,9.745032602553412,31.138982431081125
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q1,0.5646767147210958,31.70365914580222
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.0589787912127373,31.644680354589482
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q3,12.400175668183499,44.04485602277298
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q4,52.74249650762548,96.78735253039846
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q1,18.98208698965257,115.76943952005104
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q2,0.08344925244712775,115.85288877249816
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q3,2.47497371728441,118.32786248978258
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q4,10.215067853843852,128.54293034362644
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q1,1.0676469365776424,129.61057728020407
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q2,0.46897499964872047,130.07955227985278
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q3,-0.07262713219880891,130.00692514765396
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q4,-0.09290889736568404,129.91401625028828
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q1,0.6656360480933053,130.5796522983816
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q2,1.5496100425020074,132.1292623408836
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q3,-0.33832618516450885,131.7909361557191
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q4,0.40540858352483844,132.19634473924393
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q1,0.5344482812317575,132.7307930204757
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q2,0.2803631111506432,133.01115613162634
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q3,-0.16435732385426752,132.84679880777207
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q4,6.35040361895669,139.19720242672878
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q1,0.8218349228060992,140.01903734953487
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q2,-0.5618104877418013,139.45722686179306
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q3,0.5727745478956092,140.03000140968868
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.47489943603797363,139.5551019736507
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q1,10.568976665123422,150.1240786387741
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q2,10.4957031925035,160.6197818312776
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q3,0.1713949375007941,160.7911767687784
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q4,0.7952066862694529,161.58638345504787
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q1,8.883595581893207,170.46997903694108
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q2,5.230359788912235,175.70033882585332
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q3,0.8741014487506996,176.57444027460403
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q4,1.8055483133021195,178.37998858790615
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q1,1.0348233578269364,179.41481194573308
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q2,0.4282960593581774,179.84310800509127
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q3,1.5051865345218072,181.34829453961308
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q4,0.9307389830900351,182.27903352270312
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q1,1.146542387791052,183.42557591049416
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q2,1.0809368076283996,184.50651271812256
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q3,0.08748549007720596,184.59399820819976
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q4,0.02026841157453929,184.6142666197743
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2018:Q1,0.1037703869434746,184.71803700671776
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2018:Q2,3.2752843212325295,187.9933213279503
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2018:Q3,0.02827788136453735,188.02159920931484
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q1,-0.004711765053140485,188.0168874442617
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q2,0.5908243990032362,188.60771184326492
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q3,0.02685653313825781,188.6345683764032
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q4,0.07669558733804265,188.71126396374123
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q1,54.552481288846366,243.2637452525876
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q2,945.4323651551417,1188.6961104077293
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q3,2504.8426521183987,3693.5387625261283
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q4,-0.07210235364816352,3693.4666601724803
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q1,14.118282981866006,3707.584943154346
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q2,14.130560660248692,3721.7155038145947
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q3,0.4255149619112491,3722.141018776506
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q4,19.478710863751182,3741.619729640257
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q1,18.020584118757352,3759.640313759014
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q2,8.71671914159476,3768.357032900609
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q3,0.09706459194711461,3768.454097492556
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q4,-0.0023548709052353374,3768.4517426216507
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q1,1.6998789181548843,3770.1516215398055
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q2,0.012414847044911248,3770.1640363868505
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q3,6.536383623979173,3776.7004200108295
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q4,0.24315333953743284,3776.943573350367
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,1.720902343041668,3778.664475693409
