timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
exact,pre_second,DELTA_TS,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0017473725477946626,4,0.4635360925335065,0.6429801503793026,0.3214900751896513
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0024452395117810933,4,-0.9356879325299762,0.3494338855957948,0.8252830572021026
exact,pre_third,DELTA_MT,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,7.10688182893018,4,1.3714815368885533,0.17022489518712217,0.08511244759356108
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.931629510978759,4,1.5241320913416991,0.12747571758992893,0.06373785879496446
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.921505082981135,4,1.5229293337795413,0.127776385984678,0.063888192992339
exact,pre_third,DELTA_MT,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-237.89953082322998,4,-1.6077279898027275,0.10789476562881403,0.946052617185593
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.776288563296088,4,1.5033195031193034,0.13275667318785242,0.06637833659392621
exact,pre_third,DELTA_MT,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.931629510978759,4,1.5241320913416991,0.12747571758992893,0.06373785879496446
exact,pre_third,DELTA_MT,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.625722393629957,4,1.4584220448897252,0.14472424794866245,0.07236212397433123
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.923305237500971,4,1.5230181460473295,0.12775416562585395,0.06387708281292698
exact,pre_third,DELTA_MT,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.931629510978759,4,1.5241320913416991,0.12747571758992893,0.06373785879496446
exact,pre_third,DELTA_MT,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,9.810427293236744,4,1.444211282432523,0.14867955219063694,0.07433977609531847
exact,pre_third,DELTA_MT,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-9.931629510978759,4,-1.5241320913416991,0.12747571758992893,0.9362621412050356
exact,pre_third,DELTA_MT,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-2.8247476820485797,4,-1.9086800091227194,0.05630338355436866,0.9718483082228156
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.010124427997623683,4,-2.300036216879979,0.021446168294955287,0.9892769158525223
exact,pre_third,DELTA_MT,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-247.83116033420876,4,-1.6072080622664444,0.10800873404812142,0.9459956329759392
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.15534094768267115,4,-2.652126569000454,0.007998655197114443,0.9960006724014427
exact,pre_third,DELTA_MT,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.3059071173488029,4,-1.1367299275661706,0.25565120433803135,0.8721743978309844
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.008324273477787688,4,-2.1205142703623756,0.03396269937227091,0.9830186503138646
exact,pre_third,DELTA_MT,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.12120221774201535,4,-0.3248286044806094,0.7453107942330499,0.627344602883475
exact,pre_third,DELTA_MT,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-7.10688182893018,4,-1.3714815368885533,0.17022489518712217,0.9148875524064389
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.8247476820485797,4,1.9086800091227194,0.05630338355436866,0.02815169177718433
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.8146232540509555,4,1.9045117012610675,0.056843574198200526,0.028421787099100263
exact,pre_third,DELTA_MT,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-245.0064126521601,4,-1.6033709853730693,0.10885277289203957,0.9455736135539802
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.669406734365909,4,1.829781323317942,0.06728264465902202,0.03364132232951101
exact,pre_third,DELTA_MT,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.8247476820485797,4,1.9086800091227194,0.05630338355436866,0.02815169177718433
exact,pre_third,DELTA_MT,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.5188405646997767,4,1.5616141327811455,0.11837891807138251,0.059189459035691255
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.8164234085707918,4,1.904706061586512,0.056818290624099384,0.028409145312049692
exact,pre_third,DELTA_MT,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.8247476820485797,4,1.9086800091227194,0.05630338355436866,0.02815169177718433
exact,pre_third,DELTA_MT,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,2.7035454643065644,4,1.5205253357046007,0.1283789961034411,0.06418949805172056
exact,pre_third,DELTA_MT,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,237.89953082322998,4,1.6077279898027275,0.10789476562881403,0.053947382814407016
exact,pre_third,DELTA_MT,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,245.0064126521601,4,1.6033709853730693,0.10885277289203957,0.054426386446019784
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.83116033420876,4,1.6072080622664444,0.10800873404812142,0.05400436702406071
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.8210359062111,4,1.607164118327709,0.10801837095105887,0.054009185475529436
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.67581938652603,4,1.60643131316478,0.10817917541093389,0.05408958770546694
exact,pre_third,DELTA_MT,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.83116033420876,4,1.6072080622664444,0.10800873404812142,0.05400436702406071
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.5252532168599,4,1.6041221453581989,0.1086871313911326,0.0543435656955663
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.82283606073088,4,1.60716783000639,0.10801755695384677,0.05400877847692338
exact,pre_third,DELTA_MT,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.83116033420876,4,1.6072080622664444,0.10800873404812142,0.05400436702406071
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,247.70995811646677,4,1.603433610625761,0.10883895550433857,0.054419477752169286
exact,pre_third,DELTA_MT,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-9.931629510978759,4,-1.5241320913416991,0.12747571758992893,0.9362621412050356
exact,pre_third,DELTA_MT,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-2.8247476820485797,4,-1.9086800091227194,0.05630338355436866,0.9718483082228156
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.0,4,,,
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.010124427997623683,4,-2.300036216879979,0.021446168294955287,0.9892769158525223
exact,pre_third,DELTA_MT,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-247.83116033420876,4,-1.6072080622664444,0.10800873404812142,0.9459956329759392
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.15534094768267115,4,-2.652126569000454,0.007998655197114443,0.9960006724014427
exact,pre_third,DELTA_MT,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.0,4,,,
exact,pre_third,DELTA_MT,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.3059071173488029,4,-1.1367299275661706,0.25565120433803135,0.8721743978309844
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.008324273477787688,4,-2.1205142703623756,0.03396269937227091,0.9830186503138646
exact,pre_third,DELTA_MT,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.12120221774201535,4,-0.3248286044806094,0.7453107942330499,0.627344602883475
exact,pre_third,DELTA_MT,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-9.810427293236744,4,-1.444211282432523,0.14867955219063694,0.9256602239046815
exact,pre_third,DELTA_MT,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-2.7035454643065644,4,-1.5205253357046007,0.1283789961034411,0.9358105019482794
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.12120221774201535,4,0.3248286044806094,0.7453107942330499,0.37265539711652496
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.11107778974439167,4,0.295379554840196,0.7677039497888768,0.3838519748944384
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-247.70995811646677,4,-1.603433610625761,0.10883895550433857,0.9455805222478307
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.0341387299406557,4,-0.0846941895285948,0.9325045154554452,0.5337477422722774
exact,pre_third,DELTA_MT,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.12120221774201535,4,0.3248286044806094,0.7453107942330499,0.37265539711652496
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-0.1847048996067875,4,-0.8528872882925705,0.3937218116388954,0.8031390941805523
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.1128779442642277,4,0.30084806320285423,0.7635303560375405,0.38176517801877025
exact,pre_third,DELTA_MT,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.12120221774201535,4,0.3248286044806094,0.7453107942330499,0.37265539711652496
exact,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-9.625722393629957,4,-1.4584220448897252,0.14472424794866245,0.9276378760256687
exact,pre_third,DELTA_MT,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-2.5188405646997767,4,-1.5616141327811455,0.11837891807138251,0.9408105409643087
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.3059071173488029,4,1.1367299275661706,0.25565120433803135,0.12782560216901567
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.2957826893511792,4,1.0879251498517892,0.27662815237500565,0.13831407618750283
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,-247.5252532168599,4,-1.6041221453581989,0.1086871313911326,0.9456564343044337
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.1505661696661317,4,0.5014517669099313,0.6160532151492669,0.30802660757463346
exact,pre_third,DELTA_MT,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.3059071173488029,4,1.1367299275661706,0.25565120433803135,0.12782560216901567
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.29758284387101513,4,1.096508476785598,0.27285631575919295,0.13642815787959647
exact,pre_third,DELTA_MT,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.3059071173488029,4,1.1367299275661706,0.25565120433803135,0.12782560216901567
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,73,0.1847048996067875,4,0.8528872882925705,0.3937218116388954,0.1968609058194477
pseudo,pre_advance,DELTA_SA,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.06159059137023319,4,-1.0669365603063252,0.28600048405893574,0.8569997579705322
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13536111722573482,4,1.6080093839003773,0.10783312359746103,0.053916561798730514
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.06896613306375819,4,0.8430498535354107,0.39920056259639775,0.19960028129819887
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-181.71326158222732,4,-2.4548721632328134,0.014093469695852056,0.9929532651520739
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.14372544585189895,4,1.9585150746820046,0.05016960392386408,0.02508480196193204
pseudo,pre_advance,DELTA_SA,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13536111722573482,4,1.6080093839003773,0.10783312359746103,0.053916561798730514
pseudo,pre_advance,DELTA_SA,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.04953615619395682,4,0.8416632919296164,0.39997645094017176,0.19998822547008588
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.05768222932871531,4,0.8539623144006948,0.39312587049198733,0.19656293524599366
pseudo,pre_advance,DELTA_SA,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13536111722573482,4,1.6080093839003773,0.10783312359746103,0.053916561798730514
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.04953615619395682,4,0.8416632919296164,0.39997645094017176,0.19998822547008588
pseudo,pre_advance,DELTA_SA,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13536111722573482,4,-1.6080093839003773,0.10783312359746103,0.9460834382012695
pseudo,pre_advance,DELTA_SA,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.196951708595968,4,-1.7340673732191327,0.08290612971959323,0.9585469351402034
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.06639498416197662,4,-1.0395702735857708,0.298539593593193,0.8507302032034035
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-181.848622699453,4,-2.4543075932734855,0.014115618140750553,0.9929421909296248
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.008364328626164114,4,0.24408773525906075,0.8071628711642522,0.4035814355821261
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.085824961031778,4,-1.1496534418654838,0.2502866374969445,0.8748566812515277
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.07767888789701954,4,-1.1541135489335548,0.24845361929892618,0.8757731903505369
pseudo,pre_advance,DELTA_SA,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.085824961031778,4,-1.1496534418654838,0.2502866374969445,0.8748566812515277
pseudo,pre_advance,DELTA_SA,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.06159059137023319,4,1.0669365603063252,0.28600048405893574,0.14300024202946787
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.196951708595968,4,1.7340673732191327,0.08290612971959323,0.041453064859796614
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1305567244339914,4,1.2917367254213523,0.1964483344988086,0.0982241672494043
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-181.65167099085704,4,-2.4545456849323877,0.014106273908168628,0.9929468630459157
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.20531603722213213,4,1.949875102009291,0.05119100737428929,0.025595503687144645
pseudo,pre_advance,DELTA_SA,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.196951708595968,4,1.7340673732191327,0.08290612971959323,0.041453064859796614
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11112674756419003,4,1.6828206849438465,0.09240980946191048,0.04620490473095524
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1192728206989485,4,1.404401373660497,0.16019936207605018,0.08009968103802509
pseudo,pre_advance,DELTA_SA,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.196951708595968,4,1.7340673732191327,0.08290612971959323,0.041453064859796614
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11112674756419003,4,1.6828206849438465,0.09240980946191048,0.04620490473095524
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.71326158222732,4,2.4548721632328134,0.014093469695852056,0.007046734847926028
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.65167099085704,4,2.4545456849323877,0.014106273908168628,0.007053136954084314
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.848622699453,4,2.4543075932734855,0.014115618140750553,0.007057809070375277
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.78222771529104,4,2.454478517524003,0.014108909431991157,0.007054454715995579
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.8569870280792,4,2.454952276998586,0.01409032926708346,0.00704516463354173
pseudo,pre_advance,DELTA_SA,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.848622699453,4,2.4543075932734855,0.014115618140750553,0.007057809070375277
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.76279773842123,4,2.455111861426331,0.014084075459247414,0.007042037729623707
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.77094381155595,4,2.4547462821756776,0.014098405432643216,0.007049202716321608
pseudo,pre_advance,DELTA_SA,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.848622699453,4,2.4543075932734855,0.014115618140750553,0.007057809070375277
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,181.76279773842123,4,2.455111861426331,0.014084075459247414,0.007042037729623707
pseudo,pre_advance,DELTA_SA,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13536111722573482,4,-1.6080093839003773,0.10783312359746103,0.9460834382012695
pseudo,pre_advance,DELTA_SA,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.196951708595968,4,-1.7340673732191327,0.08290612971959323,0.9585469351402034
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.06639498416197662,4,-1.0395702735857708,0.298539593593193,0.8507302032034035
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-181.848622699453,4,-2.4543075932734855,0.014115618140750553,0.9929421909296248
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.008364328626164114,4,0.24408773525906075,0.8071628711642522,0.4035814355821261
pseudo,pre_advance,DELTA_SA,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.085824961031778,4,-1.1496534418654838,0.2502866374969445,0.8748566812515277
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.07767888789701954,4,-1.1541135489335548,0.24845361929892618,0.8757731903505369
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.085824961031778,4,-1.1496534418654838,0.2502866374969445,0.8748566812515277
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.04953615619395682,4,-0.8416632919296164,0.39997645094017176,0.8000117745299141
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11112674756419003,4,-1.6828206849438465,0.09240980946191048,0.9537950952690447
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.085824961031778,4,1.1496534418654838,0.2502866374969445,0.12514331874847226
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.019429976869801375,4,0.3263491532116076,0.7441602031689007,0.3720801015844504
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-181.76279773842123,4,-2.455111861426331,0.014084075459247414,0.9929579622703762
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.09418928965794213,4,1.4900347084483878,0.13621511003900455,0.06810755501950227
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.085824961031778,4,1.1496534418654838,0.2502866374969445,0.12514331874847226
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.008146073134758484,4,0.22329972000742523,0.8233022451660732,0.4116511225830366
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.085824961031778,4,1.1496534418654838,0.2502866374969445,0.12514331874847226
pseudo,pre_advance,DELTA_SA,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.04953615619395682,4,-0.8416632919296164,0.39997645094017176,0.8000117745299141
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11112674756419003,4,-1.6828206849438465,0.09240980946191048,0.9537950952690447
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.085824961031778,4,1.1496534418654838,0.2502866374969445,0.12514331874847226
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.019429976869801375,4,0.3263491532116076,0.7441602031689007,0.3720801015844504
pseudo,pre_advance,DELTA_SA,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-181.76279773842123,4,-2.455111861426331,0.014084075459247414,0.9929579622703762
