timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,release_dfm,standard_dfm,2015:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2016:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2017:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2018:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2019:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2020:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2021:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2022:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2023:Q4,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q4,0.0,0.0
exact,pre_second,S,ar,bridge,2005:Q1,0.00024556176387786205,0.00024556176387786205
exact,pre_second,S,ar,bridge,2005:Q2,0.003098224672077113,0.003343786435954975
exact,pre_second,S,ar,bridge,2005:Q3,-0.25684339238990916,-0.2534996059539542
exact,pre_second,S,ar,bridge,2005:Q4,-2.586906186107522,-2.8404057920614765
exact,pre_second,S,ar,bridge,2006:Q1,0.7898994203497836,-2.050506371711693
exact,pre_second,S,ar,bridge,2006:Q2,-0.9007075326617231,-2.9512139043734162
exact,pre_second,S,ar,bridge,2006:Q3,-1.365729721406479,-4.316943625779896
exact,pre_second,S,ar,bridge,2006:Q4,-4.789149759408982,-9.106093385188878
exact,pre_second,S,ar,bridge,2007:Q1,3.3788454314209155,-5.727247953767963
exact,pre_second,S,ar,bridge,2007:Q2,0.2825782199161768,-5.444669733851786
exact,pre_second,S,ar,bridge,2007:Q3,-5.085201607485906,-10.529871341337692
exact,pre_second,S,ar,bridge,2007:Q4,9.63950488126571,-0.8903664600719825
exact,pre_second,S,ar,bridge,2008:Q1,-1.1172337769150595,-2.007600236987042
exact,pre_second,S,ar,bridge,2008:Q2,-1.2367491275977782,-3.2443493645848203
exact,pre_second,S,ar,bridge,2008:Q3,12.398502068218818,9.154152703633997
exact,pre_second,S,ar,bridge,2008:Q4,56.443522100804245,65.59767480443824
exact,pre_second,S,ar,bridge,2009:Q1,16.735917628270755,82.333592432709
exact,pre_second,S,ar,bridge,2009:Q2,-0.9630703099472888,81.37052212276171
exact,pre_second,S,ar,bridge,2009:Q3,2.0323000630520567,83.40282218581378
exact,pre_second,S,ar,bridge,2009:Q4,1.253837318748884,84.65665950456265
exact,pre_second,S,ar,bridge,2010:Q1,-8.113236057693499,76.54342344686916
exact,pre_second,S,ar,bridge,2010:Q2,0.10721253435507538,76.65063598122423
exact,pre_second,S,ar,bridge,2010:Q3,-0.1293930338472407,76.52124294737699
exact,pre_second,S,ar,bridge,2010:Q4,-0.1184907906966222,76.40275215668036
exact,pre_second,S,ar,bridge,2011:Q1,-2.3602306954252654,74.04252146125509
exact,pre_second,S,ar,bridge,2011:Q2,-2.534829022934864,71.50769243832023
exact,pre_second,S,ar,bridge,2011:Q3,-1.1556766777833494,70.35201576053689
exact,pre_second,S,ar,bridge,2011:Q4,-0.4314629744480755,69.9205527860888
exact,pre_second,S,ar,bridge,2012:Q1,-1.4286992847976658,68.49185350129115
exact,pre_second,S,ar,bridge,2012:Q2,-0.4952506627988068,67.99660283849234
exact,pre_second,S,ar,bridge,2012:Q3,0.14161328737214657,68.13821612586449
exact,pre_second,S,ar,bridge,2012:Q4,-11.276288057678485,56.861928068186
exact,pre_second,S,ar,bridge,2013:Q1,0.15450425174997873,57.01643231993598
exact,pre_second,S,ar,bridge,2013:Q2,-0.038945395118419913,56.97748692481756
exact,pre_second,S,ar,bridge,2013:Q3,-0.5783618074814432,56.39912511733612
exact,pre_second,S,ar,bridge,2013:Q4,-3.013023639350199,53.38610147798592
exact,pre_second,S,ar,bridge,2014:Q1,5.9321890923452525,59.31829057033117
exact,pre_second,S,ar,bridge,2014:Q2,6.588490167842397,65.90678073817357
exact,pre_second,S,ar,bridge,2014:Q3,0.2567511667727058,66.16353190494627
exact,pre_second,S,ar,bridge,2014:Q4,0.7253421964308846,66.88887410137716
exact,pre_second,S,ar,bridge,2015:Q1,5.1431704622013505,72.03204456357851
exact,pre_second,S,ar,bridge,2015:Q2,4.92912561632036,76.96117017989887
exact,pre_second,S,ar,bridge,2015:Q3,0.7602618039652687,77.72143198386414
exact,pre_second,S,ar,bridge,2015:Q4,0.6022681544182373,78.32370013828238
exact,pre_second,S,ar,bridge,2016:Q1,0.7578323737217263,79.0815325120041
exact,pre_second,S,ar,bridge,2016:Q2,0.13658239483943102,79.21811490684354
exact,pre_second,S,ar,bridge,2016:Q3,0.6863062358229433,79.90442114266648
exact,pre_second,S,ar,bridge,2016:Q4,-1.1744282544013427,78.72999288826513
exact,pre_second,S,ar,bridge,2017:Q1,-0.14269510868257762,78.58729777958256
exact,pre_second,S,ar,bridge,2017:Q2,-0.022873708683126992,78.56442407089943
exact,pre_second,S,ar,bridge,2017:Q3,-0.1297483344930448,78.43467573640639
exact,pre_second,S,ar,bridge,2017:Q4,-1.7368822160069355,76.69779352039946
exact,pre_second,S,ar,bridge,2018:Q1,-0.9130374441995934,75.78475607619987
exact,pre_second,S,ar,bridge,2018:Q2,0.734817676297411,76.51957375249728
exact,pre_second,S,ar,bridge,2018:Q3,-0.14483297450094446,76.37474077799634
exact,pre_second,S,ar,bridge,2019:Q1,-2.699502409819937,73.6752383681764
exact,pre_second,S,ar,bridge,2019:Q2,0.5342405196044548,74.20947888778085
exact,pre_second,S,ar,bridge,2019:Q3,-0.3582548621899454,73.8512240255909
exact,pre_second,S,ar,bridge,2019:Q4,-0.48051471177238286,73.37070931381851
exact,pre_second,S,ar,bridge,2020:Q1,11.784747046017259,85.15545635983577
exact,pre_second,S,ar,bridge,2020:Q2,547.7269254756427,632.8823818354784
exact,pre_second,S,ar,bridge,2020:Q3,1585.7839360507096,2218.666317886188
exact,pre_second,S,ar,bridge,2020:Q4,-27.635904201461546,2191.0304136847267
exact,pre_second,S,ar,bridge,2021:Q1,13.391486552375092,2204.421900237102
exact,pre_second,S,ar,bridge,2021:Q2,14.302868882372794,2218.724769119475
exact,pre_second,S,ar,bridge,2021:Q3,-0.3009786169046482,2218.4237905025702
exact,pre_second,S,ar,bridge,2021:Q4,3.9629742549732523,2222.3867647575435
exact,pre_second,S,ar,bridge,2022:Q1,-26.60488739838211,2195.781877359161
exact,pre_second,S,ar,bridge,2022:Q2,1.1976270489435255,2196.9795044081047
exact,pre_second,S,ar,bridge,2022:Q3,-3.7595406099027953,2193.219963798202
exact,pre_second,S,ar,bridge,2022:Q4,-16.166238983496783,2177.053724814705
exact,pre_second,S,ar,bridge,2023:Q1,1.6984375358054606,2178.752162350511
exact,pre_second,S,ar,bridge,2023:Q2,-0.024033509615909332,2178.728128840895
exact,pre_second,S,ar,bridge,2023:Q3,0.388510773894847,2179.1166396147896
exact,pre_second,S,ar,bridge,2023:Q4,-4.1725975914353315,2174.944042023354
exact,pre_second,S,ar,bridge,2024:Q1,1.8625059313085512,2176.8065479546626
exact,pre_second,S,ar,bridge,2024:Q2,0.19646254435920296,2177.003010499022
exact,pre_second,S,ar,bridge,2024:Q3,-0.03479997261905867,2176.968210526403
exact,pre_second,S,ar,bridge,2024:Q4,0.05559488580485916,2177.023805412208
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q1,-0.04878444880619223,-0.04878444880619223
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q2,0.014257130616717541,-0.03452731818947469
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q3,1.439938608218155,1.4054112900286801
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2005:Q4,3.3526680462609346,4.758079336289615
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q1,9.007198303017132,13.765277639306747
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q2,0.9555196093890077,14.720797248695755
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.203899471215304,14.51689777748045
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2006:Q4,-0.7259603597174351,13.790937417763015
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q1,3.189066398971368,16.98000381673438
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q2,4.175934108858863,21.155937925593243
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q3,0.2380391236695636,21.393977049262805
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2007:Q4,9.737160351315794,31.1311374005786
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q1,0.572179500142562,31.70331690072116
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.11388430987629183,31.58943259084487
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q3,12.399941675610313,43.98937426645518
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2008:Q4,52.25039713579568,96.23977140225085
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q1,18.98266373575073,115.22243513800159
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q2,0.08391054455395086,115.30634568255553
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q3,2.479440290497945,117.78578597305348
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2009:Q4,10.23356459970087,128.01935057275435
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q1,1.0859862630549961,129.10533683580934
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q2,0.4624634726761545,129.5678003084855
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q3,-0.06554053511188372,129.5022597733736
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2010:Q4,-0.0964829525452683,129.40577682082832
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q1,0.6757167438901505,130.08149356471847
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q2,1.54699601256059,131.62848957727905
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q3,-0.34147078300049316,131.28701879427857
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2011:Q4,0.4053974205110667,131.69241621478963
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q1,0.5394744448910906,132.23189065968072
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q2,0.27901566624110513,132.5109063259218
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q3,-0.16211206624498706,132.34879425967682
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2012:Q4,6.360308848560331,138.70910310823714
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q1,0.8181672460122373,139.5272703542494
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q2,-0.5708194524125798,138.9564509018368
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q3,0.5729847857066914,139.5294356875435
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.45971378439052285,139.06972190315298
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q1,10.58301059428094,149.65273249743393
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q2,10.499476815887745,160.15220931332166
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q3,0.17198576724605877,160.32419508056773
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2014:Q4,0.8017412147730751,161.1259362953408
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q1,8.89187697984759,170.0178132751884
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q2,5.242126618799099,175.25993989398748
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q3,0.8653004482840045,176.1252403422715
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2015:Q4,1.8025042177501256,177.9277445600216
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q1,1.0332386668519618,178.96098322687357
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q2,0.4289263309738859,179.38990955784746
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q3,1.5086826468485983,180.89859220469606
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2016:Q4,0.9354568755945881,181.83404908029064
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q1,1.142007653873296,182.97605673416393
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q2,1.0869713056110273,184.06302803977496
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q3,0.09036537039098641,184.15339341016596
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2017:Q4,0.03151500897360533,184.18490841913956
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2018:Q1,0.10291758635365371,184.2878260054932
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2018:Q2,3.281877774972072,187.56970378046526
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2018:Q3,0.0283090385678438,187.5980128190331
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q1,-0.003111318280754935,187.59490150075234
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q2,0.5917377941639848,188.18663929491632
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q3,0.025730218573923682,188.21236951349024
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2019:Q4,0.07673123056444585,188.28910074405468
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q1,54.59423375194379,242.88333449599847
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q2,945.3470982870665,1188.230432783065
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q3,2504.851445531889,3693.0818783149543
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2020:Q4,-0.06915858484324723,3693.0127197301113
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q1,14.1191966796084,3707.1319164097195
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q2,14.130990735481896,3721.2629071452016
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q3,0.4261976275621358,3721.6891047727636
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2021:Q4,19.47933008930043,3741.168434862064
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q1,18.025841727043705,3759.1942765891076
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q2,8.717131569074631,3767.9114081581824
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q3,0.09159178678126409,3768.002999944964
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2022:Q4,-0.0025051640397232575,3768.0004947809243
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q1,1.6995952243571444,3769.7000900052813
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q2,0.013063930614916758,3769.713153935896
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q3,6.537490090801375,3776.2506440266975
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2023:Q4,0.2430782170021794,3776.4937222436997
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,1.7226615475387992,3778.2163837912385
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,0.17234919881389957,3778.3887329900526
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.04663392138306041,3778.4353669114357
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.059566313897207276,3778.4949332253327
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,0.019469603368592547,0.019469603368592547
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,-0.11491542624701426,-0.09544582287842171
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,1.5855952650557716,1.49014944217735
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,3.108348536038053,4.598497978215403
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,9.225256055584959,13.823754033800363
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,0.9923638447545694,14.816117878554932
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,-0.43799276908160173,14.37812510947333
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,-1.1357907034308705,13.24233440604246
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,3.2279765347946463,16.470310940837106
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,4.368784077355748,20.839095018192854
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,0.631003842483195,21.47009886067605
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,9.572323793915537,31.042422654591586
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,0.7008036050028399,31.743226259594426
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,0.007500079277500182,31.750726338871925
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,12.398182174408001,44.14890851327993
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,51.841830476146,95.99073898942592
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,18.941171745687363,114.93191073511329
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,-0.40347446467728865,114.528436270436
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,0.428405569044386,114.95684183948039
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,10.172944198727286,125.12978603820767
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,1.0116959435356048,126.14148198174327
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.25989149918973786,126.401373480933
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,-0.05817956849878604,126.34319391243422
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,-0.20933069726921955,126.133863215165
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,0.772315890348335,126.90617910551333
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,1.4078541081549134,128.31403321366824
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,-0.5897802404337436,127.7242529732345
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,0.3989018744782006,128.1231548477127
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,0.5908013457797641,128.71395619349246
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,0.2965815774338185,129.01053777092628
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,-0.05500578458889985,128.95553198633738
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,6.356567301954825,135.3120992882922
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,0.6947269022561535,136.00682619054834
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,-0.7128710320637973,135.29395515848455
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,0.6748696222402937,135.96882478072484
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.5741409670027915,135.39468381372205
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,11.040844387254081,146.43552820097614
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,10.439669465198627,156.87519766617476
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,0.2716216161674144,157.14681928234216
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.7739132516127439,157.92073253395492
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,9.297699181818553,167.21843171577348
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,5.719588937540717,172.9380206533142
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,0.6334416450817089,173.57146229839591
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,1.7550641073709314,175.32652640576686
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,0.9859923290372605,176.31251873480412
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,0.4279938228667001,176.74051255767083
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,1.5757895310800638,178.3163020887509
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,0.9635455020573511,179.27984759080823
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,1.0830453269267197,180.36289291773494
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,1.1559697588074136,181.51886267654234
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,0.22790697023089804,181.74676964677323
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,0.04510215470285471,181.79187180147608
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,0.04282317873206429,181.83469498020816
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,3.3505100032328006,185.18520498344097
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,0.017247143853820902,185.20245212729478
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,-0.04089626151322623,185.16155586578154
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,0.5926255183828553,185.75418138416438
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,0.04011979777860792,185.79430118194298
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,0.07356069295615551,185.86786187489915
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,54.903887987384806,240.77174986228397
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,942.5758697691447,1183.3476196314286
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,2504.2713437221896,3687.6189633536183
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,-0.8248897309842341,3686.794073622634
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,13.534820139915881,3700.3288937625503
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,14.289649434249474,3714.6185431967997
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,0.35601461495223596,3714.9745578117518
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,19.468706657937396,3734.443264469689
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,18.816854003998298,3753.2601184736873
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,8.315708522784767,3761.575826996472
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,0.17746509014301484,3761.753292086615
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,-0.0879178213121702,3761.665374265303
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,1.447367793531505,3763.1127420588346
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,-0.4002571923853243,3762.7124848664494
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,6.82694194710328,3769.539426813553
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.23577179666386372,3769.7751986102166
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,1.7160359198385142,3771.491234530055
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.11793302686798918,3771.609167556923
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.0456997448572573,3771.65486730178
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.06051019509335197,3771.7153774968733
exact,pre_second,S,ar,midas_umidas,2005:Q1,-0.18699286335368603,-0.18699286335368603
exact,pre_second,S,ar,midas_umidas,2005:Q2,-0.7569409714396319,-0.9439338347933179
