timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q1,0.2734366230899762,-271.59995279541863
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q2,-8.979672119032413,-280.579624914451
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q3,-99.67358479644291,-380.25320971089394
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q4,-700.5311534686459,-1080.78436317954
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q1,-29.68737998377781,-1110.4717431633178
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q2,-37.09006096035814,-1147.561804123676
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q3,-402.9161590326233,-1550.4779631562992
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q4,-498.72112175957704,-2049.1990849158765
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q1,-0.3453210984662003,-2049.5444060143427
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q2,-114.90224715097618,-2164.446653165319
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q3,-56.100971450018456,-2220.547624615337
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q4,-4.998019877379566,-2225.5456444927167
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q1,-21.03615989275241,-2246.5818043854692
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q2,-55.34996184251313,-2301.9317662279823
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q3,-0.35310866870850555,-2302.284874896691
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q4,-23.92492069232513,-2326.209795589016
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q1,-179.87865508886634,-2506.088450677882
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q2,-69.53046561303825,-2575.6189162909204
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q3,-2.129768250775292,-2577.7486845416956
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q4,-4.590979537219677,-2582.339664078915
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q1,-12.215587495568316,-2594.5552515744835
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q2,-6.087086529039057,-2600.6423381035224
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q3,-0.4836934069880393,-2601.1260315105105
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q4,1.1709597534174259,-2599.9550717570933
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q1,-2.807267523525974,-2602.762339280619
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q2,-0.00020214448902256454,-2602.762541425108
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q3,-15.178891828428648,-2617.9414332535366
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q4,-0.4852936970403039,-2618.4267269505767
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q1,-85.12609810886508,-2703.5528250594416
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q2,-2310.999095664708,-5014.55192072415
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q3,-193.47503550718196,-5208.0269562313315
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q4,-12.857419527412786,-5220.884375758745
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q1,-0.12767927818291028,-5221.012055036927
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q2,-1.619862437100664,-5222.631917474028
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q3,-16.19694842435367,-5238.828865898382
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q4,-0.04120912107018878,-5238.870075019452
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q1,-0.5713516224475399,-5239.4414266419
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q2,-0.25412415406597694,-5239.695550795966
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q3,-0.015883171298555373,-5239.711433967264
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q4,-11.184533591941776,-5250.895967559206
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2023:Q1,-7.479081054378531,-5258.375048613584
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2023:Q2,-5.426603532540819,-5263.801652146125
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2023:Q3,-1.1522922027694429,-5264.953944348895
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2023:Q4,-0.3201175598455403,-5265.27406190874
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q1,-0.945174500836643,-5266.219236409576
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q2,-2.990420424840221,-5269.209656834417
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q3,-0.43880732217501356,-5269.648464156592
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q4,-15.328123141634306,-5284.976587298226
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q1,-0.0020184385053508462,-0.0020184385053508462
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q2,-0.002622086574300734,-0.00464052507965158
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q3,-0.003033598362757666,-0.007674123442409246
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q4,0.0021331927210949736,-0.0055409307213142725
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q1,-0.05344796426500061,-0.058988894986314884
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q2,-0.02744148769849199,-0.08643038268480688
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q3,-0.16826347028134747,-0.2546938529661543
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q4,-0.03354501520891007,-0.2882388681750644
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q1,-0.004194386244672898,-0.2924332544197373
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q2,-0.0821512733662381,-0.3745845277859754
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q3,-0.15077365383764324,-0.5253581816236186
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q4,0.14196160500366434,-0.38339657661995424
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q1,-0.03486069312456756,-0.4182572697445218
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q2,-0.05954005223981598,-0.4777973219843378
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q3,0.2452660892717935,-0.23253123271254428
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q4,-0.7109052364333988,-0.943436469145943
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q1,-0.08372628261239656,-1.0271627517583397
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q2,-0.010275680662213918,-1.0374384324205537
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q3,0.044113094747393666,-0.99332533767316
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q4,-0.1842335660612432,-1.1775589037344032
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q1,-0.007348512881763747,-1.1849074166161668
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q2,-0.0057033384433096135,-1.1906107550594764
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q3,-0.02834274651600851,-1.2189535015754849
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q4,-0.01562295530802349,-1.2345764568835085
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q1,-0.059271899944039586,-1.293848356827548
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q2,6.515263959715539e-05,-1.293783204187951
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q3,-0.001615732801961589,-1.2953989369899124
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q4,0.18865516759003254,-1.1067437693998798
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q1,-0.005466624535726759,-1.1122103939356065
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q2,-0.0043973268585922095,-1.1166077207941987
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q3,-0.1548733949060208,-1.2714811157002195
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q4,0.02477861641301766,-1.2467024992872018
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q1,-0.026634466387922717,-1.2733369656751246
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q2,-0.012332222923727725,-1.2856691885988523
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q3,0.05275319089615078,-1.2329159977027015
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q4,-0.23999140500379712,-1.4729074027064986
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q1,-0.29308858278053995,-1.7659959854870384
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q2,-0.06713305043557365,-1.833129035922612
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q3,-0.143436447386055,-1.976565483308667
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q4,0.026151613068042003,-1.950413870240625
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q1,-0.3001739492265363,-2.250587819467161
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q2,-0.11800737295183943,-2.3685951924190007
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q3,-0.004650461316855152,-2.373245653735856
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q4,-0.06366348637869013,-2.436909140114546
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q1,-0.011563192684269592,-2.448472332798816
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q2,-0.0009160491007436243,-2.4493883818995594
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q3,-0.17405129402456754,-2.6234396759241267
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q4,-0.03332857472017879,-2.6567682506443053
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q1,-0.013999278686357822,-2.670767529330663
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q2,-0.03165387641421009,-2.702421405744873
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q3,-0.10811814965229213,-2.810539555397165
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q4,-0.0047842901999957665,-2.815323845597161
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q1,-0.0011199539810899037,-2.8164437995782508
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q2,-0.035416009878872244,-2.851859809457123
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q3,-0.004902513131503583,-2.8567623225886263
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q4,0.06370311666686002,-2.7930592059217663
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q1,-0.03350294434038604,-2.8265621502621525
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q2,4.4049249558409526e-05,-2.826518101012594
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q3,-0.09649970803900976,-2.9230178090516037
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2019:Q4,-0.044771223800394756,-2.9677890328519982
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2020:Q1,-0.012399383995259508,-2.9801884168472577
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2020:Q2,1.7139704362115111,-1.2662179806357465
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2020:Q3,-2.6333613163776945,-3.899579297013441
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2020:Q4,-0.023899515489402272,-3.9234788125028435
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q1,-0.17565470353393942,-4.099133516036783
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q2,-0.02726846335712086,-4.126401979393904
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q3,9.617333914567732e-05,-4.126305806054758
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2021:Q4,-0.003958023004978724,-4.1302638290597375
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q1,0.0014865545341323405,-4.128777274525605
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q2,-0.005592321337411709,-4.134369595863017
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q3,-0.01745932376416124,-4.151828919627178
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2022:Q4,0.0012278841479007611,-4.150601035479277
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q1,0.015616478274214876,-4.134984557205063
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q2,0.00010548059891699594,-4.134879076606146
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q3,-0.027162364457626133,-4.1620414410637725
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2023:Q4,-0.0004885320631373841,-4.16252997312691
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.02506935470087622,-4.187599327827786
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-0.003574396560392822,-4.191173724388179
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.0005887505705923935,-4.191762474958772
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.08110038904802025,-4.272862864006792
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q1,-0.031553076352356164,-0.031553076352356164
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q2,-0.0013570001969377527,-0.03291007654929392
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q3,-0.06021252856587114,-0.09312260511516507
exact,pre_third,DELTA_MT,no_revision,release_dfm,2005:Q4,-0.0063389703230835575,-0.09946157543824863
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q1,-0.04826858068378579,-0.1477301561220344
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q2,-0.03997528920398456,-0.18770544532601896
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q3,-0.42057838392474656,-0.6082838292507655
exact,pre_third,DELTA_MT,no_revision,release_dfm,2006:Q4,-0.12468585450404288,-0.7329696837548084
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q1,-0.10403840425913316,-0.8370080880139416
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q2,-0.052397269945721456,-0.889405357959663
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q3,-0.15518143816060764,-1.0445867961202706
exact,pre_third,DELTA_MT,no_revision,release_dfm,2007:Q4,-0.7257217791784065,-1.7703085752986771
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q1,-0.2827364936430611,-2.053045068941738
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q2,-0.2441633753480881,-2.297208444289826
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q3,-3.159430256915538,-5.456638701205364
exact,pre_third,DELTA_MT,no_revision,release_dfm,2008:Q4,0.48935050105004807,-4.967288200155316
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q1,-8.444653917248443,-13.41194211740376
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q2,-0.8447156234530697,-14.256657740856829
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q3,-0.0993875414810248,-14.356045282337854
exact,pre_third,DELTA_MT,no_revision,release_dfm,2009:Q4,-0.0552465196176426,-14.411291801955496
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q1,-0.221676454698859,-14.632968256654355
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q2,-0.004156268043602248,-14.637124524697956
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q3,-0.08754633869966885,-14.724670863397625
exact,pre_third,DELTA_MT,no_revision,release_dfm,2010:Q4,-0.3107365813986398,-15.035407444796265
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q1,-0.048490785987437945,-15.083898230783703
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q2,-0.05866612722701985,-15.142564358010723
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q3,-0.2724706379638291,-15.415034995974553
exact,pre_third,DELTA_MT,no_revision,release_dfm,2011:Q4,0.4585020113337256,-14.956532984640827
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q1,-0.05198838472399671,-15.008521369364823
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q2,-0.057244827045960255,-15.065766196410783
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q3,-0.21024904546960044,-15.276015241880383
exact,pre_third,DELTA_MT,no_revision,release_dfm,2012:Q4,-0.3266278345208101,-15.602643076401193
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q1,-0.3095738357993558,-15.912216912200549
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q2,-0.07901610459710377,-15.991233016797652
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q3,0.07554280681027951,-15.915690209987373
exact,pre_third,DELTA_MT,no_revision,release_dfm,2013:Q4,0.30266322064294593,-15.613026989344426
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q1,0.34679438348488945,-15.266232605859537
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q2,-0.09619077743757393,-15.362423383297111
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q3,-0.32099283956665603,-15.683416222863768
exact,pre_third,DELTA_MT,no_revision,release_dfm,2014:Q4,-0.10517420718060666,-15.788590430044374
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q1,0.34700126866193914,-15.441589161382435
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q2,-0.07118806710702112,-15.512777228489457
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q3,-0.06142128284373289,-15.57419851133319
exact,pre_third,DELTA_MT,no_revision,release_dfm,2015:Q4,-0.2897123715510321,-15.863910882884221
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q1,-0.16363360561819737,-16.027544488502418
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q2,-0.055137141281507665,-16.082681629783927
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q3,-0.2796078595538326,-16.36228948933776
exact,pre_third,DELTA_MT,no_revision,release_dfm,2016:Q4,-0.2387756951963666,-16.601065184534125
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q1,-0.1651481018004895,-16.766213286334615
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q2,-0.05894713901180518,-16.82516042534642
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q3,-0.13703481040238372,-16.962195235748805
exact,pre_third,DELTA_MT,no_revision,release_dfm,2017:Q4,-0.3663838140303926,-17.328579049779197
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q1,0.04073141767439461,-17.287847632104803
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q2,-0.040299400833639414,-17.328147032938443
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q3,-0.20444924245227553,-17.53259627539072
exact,pre_third,DELTA_MT,no_revision,release_dfm,2018:Q4,-0.42918682610075765,-17.961783101491477
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q1,-0.027817321084429768,-17.989600422575908
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q2,-0.038446065166341095,-18.028046487742248
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q3,0.1289007006329613,-17.899145787109287
exact,pre_third,DELTA_MT,no_revision,release_dfm,2019:Q4,0.04292227778604588,-17.85622350932324
exact,pre_third,DELTA_MT,no_revision,release_dfm,2020:Q1,-0.1645834400902255,-18.020806949413466
exact,pre_third,DELTA_MT,no_revision,release_dfm,2020:Q2,-7.147377824361904,-25.16818477377537
exact,pre_third,DELTA_MT,no_revision,release_dfm,2020:Q3,0.1203835449555477,-25.04780122881982
exact,pre_third,DELTA_MT,no_revision,release_dfm,2020:Q4,-0.04201289569919362,-25.089814124519016
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q1,-0.19748366685175361,-25.28729779137077
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q2,-0.09909171139717429,-25.386389502767944
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q3,-0.06785252588775935,-25.454242028655703
exact,pre_third,DELTA_MT,no_revision,release_dfm,2021:Q4,-0.08583909706447637,-25.540081125720178
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q1,-0.2968589234435046,-25.836940049163683
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q2,-0.1124158231039941,-25.949355872267677
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q3,-0.03857581819838985,-25.987931690466066
exact,pre_third,DELTA_MT,no_revision,release_dfm,2022:Q4,-0.02360266728457768,-26.011534357750644
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q1,0.04344660750410181,-25.968087750246543
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q2,-0.06778637615644308,-26.035874126402987
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q3,0.00016322341997573875,-26.035710902983013
exact,pre_third,DELTA_MT,no_revision,release_dfm,2023:Q4,-0.04153216602796943,-26.077243069010983
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q1,0.011659437292920537,-26.065583631718063
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q2,-0.01885701301288331,-26.084440644730947
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q3,-0.011267075546190681,-26.095707720277137
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q4,-0.1554428913398651,-26.251150611617003
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q1,-0.0003126920147272223,-0.0003126920147272223
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q2,3.330342104864792e-05,-0.0002793885936785744
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q3,-0.0007967118788596967,-0.001076100472538271
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2005:Q4,0.0010313834281089913,-4.471704442927981e-05
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q1,-0.003929245463729025,-0.003973962508158305
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q2,-0.00036262455506996523,-0.00433658706322827
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q3,-0.014366468478728911,-0.01870305554195718
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2006:Q4,0.010633508444117007,-0.008069547097840173
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q1,0.0011378438407103637,-0.00693170325712981
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q2,-0.0016110887666749944,-0.008542792023804804
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q3,-0.0077420266095684365,-0.016284818633373242
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2007:Q4,0.0025283733485053084,-0.013756445284867934
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q1,-0.0008906713803722849,-0.014647116665240219
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q2,-0.0018646602990356335,-0.016511776964275852
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q3,0.016543147739323416,3.137077504756364e-05
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2008:Q4,-0.056127316776106384,-0.05609594600105882
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q1,-0.005511493953338276,-0.061607439954397096
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q2,-2.0655484394085892e-05,-0.061628095438791185
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q3,0.007942052509828046,-0.05368604292896314
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2009:Q4,-0.00938079945380732,-0.06306684238277047
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q1,-0.00648028597713779,-0.06954712835990826
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q2,0.00018141492214879176,-0.06936571343775946
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q3,-0.0013133150510908284,-0.0706790284888503
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2010:Q4,0.004342059006280818,-0.06633696948256948
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q1,-0.0022728869350645553,-0.06860985641763404
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q2,3.0368492041290163e-05,-0.06857948792559275
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q3,0.004443720385632177,-0.06413576753996057
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2011:Q4,0.00885885200020109,-0.05527691553975948
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2012:Q1,-0.0004781031061790826,-0.05575501864593856
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2012:Q2,-6.463910568249536e-05,-0.05581965775162106
